"Position","Pool","shRNA","GeoMean","precentile","z"
"8_C03",2,"Kat2b.1",40.80343067,36.5885746874467,-0.342770003940613
"8_C04",2,"Jmjd5.2",43.30257965,43.4824998169493,-0.164103081088805
"8_C05",2,"Kdm4c.2",40.18253852,34.9319520726547,-0.387158270006824
"8_C06",2,"Kdm3b.1",36.09781261,24.8511959652331,-0.679179840098556
"8_C07",2,"Kdm3a.2",37.02923696,27.0073311468247,-0.612591283827795
"8_C08",2,"Kat2a.2",43.81440664,44.926758651441,-0.127512003859066
"8_C09",2,"Kdm4d.1",40.73144597,36.3951533127427,-0.347916269707213
"8_C10",2,"Kdm2b.2",44.07037139,45.6516853669565,-0.109212800967596
"8_C11",2,"Kdm1b.1",39.50431979,33.154720282219,-0.43564487663944
"8_D02",2,"Jmjd6.2",48.90869836,59.3549235957224,0.236684541847401
"8_D03",2,"Kdm4d.2",52.92999262,69.9920304225032,0.524171313170588
"8_D04",2,"Kdm2b.3",32.717995,17.8575668593419,-0.920806736698794
"8_D05",2,"Kat5.1",42.55068436,41.377030216763,-0.217856906429409
"8_D06",2,"Kat2b.2",36.1687601,25.0121414098927,-0.674107725621267
"8_D07",2,"Kdm4d.3",43.62414484,44.3889930019723,-0.141114030234559
"8_D08",2,"Kdm3b.2",36.39099709,25.5198465435826,-0.65821975757098
"8_D09",2,"Kdm1a.2",34.53619478,21.4524044490718,-0.790821624797848
"8_D10",2,"Jmjd5.3",39.06530856,32.0239109010149,-0.467030274704619
"8_D11",2,"Kdm5a.2",43.9641259,45.3505940183573,-0.11680840847923
"8_E02",2,"Kdm1b.2",50.96780869,64.9470980014976,0.383892615242637
"8_E03",2,"Kdm2a.2",40.03155468,34.5332684014127,-0.397952271608582
"8_E04",2,"Jmjd5.4",36.8903982,26.6800977823657,-0.622517020236579
"8_E05",2,"Kdm4a.3",34.57567568,21.5348618611565,-0.787999091619206
"8_E06",2,"Kdm3a.3",34.13262104,20.6201114010592,-0.819673557534406
"8_E07",2,"Kat5.2",44.86623003,47.9138457431302,-0.0523159871434656
"8_E08",2,"Jmjd6.3",44.1111527,45.7673236855296,-0.10629730004073
"8_E09",2,"Kdm4c.3",38.68554339,31.058949396511,-0.494180106456623
"8_E10",2,"Kdm3b.3",60.24179733,85.2427221366173,1.04690031351576
"8_E11",2,"Kdm1a.3",55.28173845,75.562559461352,0.692300221906421
"8_F02",2,"Kat2a.3",47.78108858,56.2011263611641,0.156070472345149
"8_F03",2,"Kdm5a.3",63.28518098,89.6970237124301,1.26447517446022
"8_F04",2,"Kdm3a.4",48.55486769,58.37080507076,0.211388796165408
"8_F05",2,"Kat5.3",39.57450207,33.336963279721,-0.430627467870826
"8_F06",2,"Kat2b.3",56.80170372,78.8423819783189,0.800964219053368
"8_F07",2,"Kdm4a.4",45.71267767,50.3270288809672,0.00819749020592176
"8_F08",2,"Kdm2a.3",54.45503192,73.669784323347,0.633198058330485
"8_F09",2,"Kdm1b.3",39.4247624,32.9486142401547,-0.441332522384121
"8_F10",2,"Kat2b.4",41.74599777,39.1510294899329,-0.275384840156438
"8_F11",2,"Kdm4c.4",51.19259155,65.540796465135,0.399962590353137
"8_G02",2,"Kdm3b.4",47.68792344,55.9384936719938,0.149409993512527
"8_G03",2,"Kdm1b.4",46.92955667,53.7919439527346,0.0951935149138943
"8_G04",2,"Jmjd6.4",46.15473662,51.5874020078656,0.0398007731425003
"8_G05",2,"Kdm5a.4",42.47907089,41.177684660252,-0.222976632552995
"8_G06",2,"Kdm4d.4",42.61114926,41.5455156703037,-0.213534203897468
"8_G07",2,"Kat5.4",46.94910312,53.8474363130604,0.0965909122287901
"8_G08",2,"Kat2a.4",40.26695456,35.1555889124117,-0.381123274003451
"8_G09",2,"Kdm2b.4",44.40075873,46.5894963784213,-0.0855930448588604
"8_G10",2,"Kdm1a.4",91.44179264,99.9476202508337,3.27742246311107
"8_G11",2,"Kdm2a.4",53.06132902,70.3177246904761,0.533560697570727
"12_B02",2,"Pcgf2.1",51.14615642,65.4184590682448,0.396642891585388
"12_B03",2,"Phf20.1",45.86213859,50.7532626482809,0.0188826165736186
"12_B04",2,"Phf20l1.1",49.88739891,62.0446217947129,0.306652925909832
"12_B05",2,"Phf2.1",48.42880726,58.0188838503287,0.202376596692019
"12_B06",2,"Pcgf6.1",48.76801302,58.9643021127522,0.22662679139342
"12_B07",2,"Prdm1.1",37.90123067,29.1073445907109,-0.550251489698423
"12_B08",2,"Phip.1",43.87941631,45.1107242018308,-0.12286439069656
"12_B09",2,"Phf1.1",42.40437543,40.9700023843704,-0.228316693548158
"12_B10",2,"Pcgf5.1",41.14681323,37.5158574377039,-0.318221205190657
"12_B11",2,"Polr2b.1",49.11419546,59.9238195281102,0.251375756659241
"12_C02",2,"Phip.2",40.72196675,36.3697085325612,-0.348593949622252
"12_C03",2,"Pcmt1.1",44.09770239,45.7291803614884,-0.107258877569054
"12_C04",2,"Pcgf2.2",46.17833137,51.6546406121259,0.041487587898921
"12_C05",2,"Polr2b.2",48.97829096,59.5478106909096,0.241659793741051
"12_C06",2,"Phf8.1",48.44123563,58.0536089582125,0.203265114600209
"12_C07",2,"Phf20l1.2",43.92315481,45.2345555786241,-0.119737476988057
"12_C08",2,"Pcgf6.2",52.76736354,69.5865105873115,0.512544780489923
"12_C09",2,"Ppargc1a.1",45.41686091,49.483353194193,-0.0129507769282736
"12_C10",2,"Phf20.2",51.93063795,67.462709603918,0.452726343240671
"12_C11",2,"Phf19.1",43.8369456,44.9905276672801,-0.125900668696694
"12_D02",2,"Pcgf5.2",43.24152077,43.3107460565321,-0.168468247907462
"12_D03",2,"Ppargc1a.2",46.10847817,51.4555651143749,0.0364937054232342
"12_D04",2,"Phf20.3",43.36267861,43.6516736055931,-0.159806540011932
"12_D05",2,"Phc1.1",44.67059288,47.3568574774074,-0.0663023032317513
"12_D06",2,"Pcmt1.2",47.12083994,54.3346630962448,0.108868567308703
"12_D07",2,"Ppargc1a.3",46.46152371,52.4612397994785,0.0617333212937356
"12_D08",2,"Phf8.2",43.26777753,43.3845889410145,-0.166591123113863
"12_D09",2,"Phf1.2",47.87463641,56.4645632900112,0.162758310108852
"12_D10",2,"Pcgf2.3",51.9068411,67.4014263448188,0.451025080131872
"12_D11",2,"Prdm1.2",41.21944082,37.71293230245,-0.313028978507379
"12_E02",2,"Phf19.2",53.22424902,70.7194774781468,0.545208028443741
"12_E03",2,"Phf2.2",45.9207959,50.9205211985041,0.0230760924985571
"12_E04",2,"Pcgf2.4",46.47104885,52.4883539956715,0.0624142840803289
"12_E05",2,"Phip.3",47.44715765,55.2585913727522,0.132197381070637
"12_E06",2,"Phf20l1.3",48.33146425,57.7466916621842,0.195417437315361
"12_E07",2,"Phc1.2",46.71678497,53.1874305814741,0.0799822309075493
"12_E08",2,"Pcgf5.3",50.72272125,64.2955887983204,0.366371043265593
"12_E09",2,"Polr2b.3",53.17537547,70.5992229616033,0.541714004335045
"12_E10",2,"Phf8.3",53.60165496,71.6403097018708,0.572189196235424
"12_E11",2,"Phf1.3",48.25407025,57.5300162904547,0.189884454712942
"12_F02",2,"Pcgf6.3",48.12893485,57.1792031046072,0.180938386656675
"12_F03",2,"Prdm1.3",46.47352012,52.4953885076143,0.0625909579040864
"12_F04",2,"Phf20l1.4",53.01351306,70.1993357231858,0.530142281740069
"12_F05",2,"Phc1.3",43.06344637,42.8105696188719,-0.181198983586406
"12_F06",2,"Pcmt1.3",53.93457027,72.4408939420892,0.595989679713587
"12_F07",2,"Phip.4",51.88485208,67.3447569121136,0.449453060787941
"12_F08",2,"Phf2.3",52.79129155,69.6463287436185,0.514255420372091
"12_F09",2,"Phf19.3",49.08540707,59.8442457438971,0.249317642838769
"12_F10",2,"Pcmt1.4",59.49116714,83.9702747782474,0.993236931572451
"12_F11",2,"Polr2b.4",66.73794327,93.4646143424399,1.51131696685831
"12_G02",2,"Phf8.4",37.14785431,27.2884857413155,-0.60411119837033
"12_G03",2,"Phf19.4",57.52073327,80.2995183481357,0.852368436315366
"12_G04",2,"Pcgf5.4",54.95783707,74.8298236885627,0.669144154246919
"12_G05",2,"Prdm1.4",49.74074378,61.6449255645739,0.296168388570433
"12_G06",2,"Ppargc1a.4",65.289662,92.0401552838754,1.40777773810261
"12_G07",2,"Phc1.4",51.24631957,65.6821449729622,0.403803665887705
"12_G08",2,"Pcgf6.4",56.69117881,78.6129344944548,0.793062671075955
"12_G09",2,"Phf20.4",62.93013823,89.2344428971071,1.23909277583934
"12_G10",2,"Phf1.4",55.29062309,75.5824951920522,0.692935394640079
"12_G11",2,"Phf2.4",59.59125775,84.143970575511,1.00039251990999
"9_B02",2,"Kdm5b.1",44.75443172,47.5954937495135,-0.0603085718943483
"9_B03",2,"L3mbtl4.1",37.403213,27.8986371195443,-0.585855323378128
"9_B04",2,"Mbd1.1",36.1718518,25.019167528214,-0.673886696571058
"9_B05",2,"L3mbtl3.1",43.680035,44.5468611910531,-0.13711838092161
"9_B06",2,"Kdm5d.1",34.38555763,21.1394838668498,-0.801590841148314
"9_B07",2,"Men1.1",48.23817592,57.4854894807594,0.18874815149348
"9_B08",2,"Mbd3.1",45.07930671,48.5209453324583,-0.0370828997798306
"9_B09",2,"L3mbtl1.1",43.52373062,44.1055866879002,-0.148292753808679
"9_B10",2,"Kdm5c.1",46.62481558,52.925897080358,0.0734072375640724
"9_B11",2,"Mbd4.1",40.60705602,36.0617382340356,-0.356809044719046
"9_C02",2,"Mbd3.2",46.23143554,51.8059555136758,0.0452840637074576
"9_C03",2,"Kdm6a.1",46.53201322,52.6618669153646,0.066772694274626
"9_C04",2,"Kdm5b.2",43.01027402,42.661438693462,-0.185000333658501
"9_C05",2,"Mbd4.2",49.14655268,60.0132087471984,0.253689010080987
"9_C06",2,"Mbd2.1",32.90885271,18.216053914642,-0.907162108058751
"9_C07",2,"Mbd1.2",47.77648084,56.1881434547115,0.155741059919683
"9_C08",2,"Kdm5d.2",45.15805589,48.7454123571905,-0.0314530338613516
"9_C09",2,"Mecom.1",40.25723592,35.129815713475,-0.381818070318917
"9_C10",2,"L3mbtl4.2",41.88753303,39.5402150984381,-0.265266327982254
"9_C11",2,"L3mbtl2.1",39.20956954,32.3937271815405,-0.456716897794938
"9_D02",2,"Kdm5c.2",45.61229729,50.0407394157185,0.00102118589080461
"9_D03",2,"Mecom.2",46.34635797,52.1333232782345,0.0534999952501831
"9_D04",2,"L3mbtl4.3",41.62398475,38.8163928566238,-0.284107685815386
"9_D05",2,"Kdm6b.1",60.74090128,86.0502956841125,1.08258180655331
"9_D06",2,"Kdm6a.2",42.48462184,41.1931283953619,-0.222579789002113
"9_D07",2,"Mecom.3",46.97230676,53.9133017022958,0.0982497660990232
"9_D08",2,"Mbd2.2",65.72497537,92.4910397251865,1.4388987720692
"9_D09",2,"L3mbtl1.2",42.52840954,41.3150012420505,-0.219449357931231
"9_D10",2,"Kdm5b.3",41.19281789,37.6406535479006,-0.314932281199001
"9_D11",2,"Men1.2",32.69732099,17.8190034655071,-0.922284744524365
"9_E02",2,"L3mbtl2.2",165.5129823,100,8.57285368167124
"9_E03",2,"L3mbtl3.2",40.79646522,36.5698436743232,-0.343267971659919
"9_E04",2,"Kdm5b.4",39.8387511,34.0266463037865,-0.411736012645665
"9_E05",2,"Mbd3.3",60.59571019,85.8185329266941,1.0722019350517
"9_E06",2,"Mbd1.3",47.01246681,54.0272737490095,0.10112085246182
"9_E07",2,"Kdm6b.2",49.80126356,61.8100200675513,0.300495014534231
"9_E08",2,"Kdm5c.3",39.31025434,32.6528713765236,-0.449518830157549
"9_E09",2,"Mbd4.3",43.54504383,44.1657157750926,-0.14676904886861
"9_E10",2,"Mbd2.3",53.55318616,71.5228307748937,0.568724108151592
"9_E11",2,"L3mbtl1.3",42.51760484,41.2849210532857,-0.220221797876502
"9_F02",2,"Kdm5d.3",42.00050053,39.851599121527,-0.257190156545983
"9_F03",2,"Men1.3",47.47091303,55.3257466586505,0.1338956794433
"9_F04",2,"Mbd1.4",40.86078086,36.7429180729129,-0.338669975469214
"9_F05",2,"Kdm6b.3",44.61744774,47.2056353618489,-0.0701017080308715
"9_F06",2,"Kdm6a.3",48.55140942,58.361159475244,0.211141560620734
"9_F07",2,"Mbd3.4",38.35445599,30.2281496043588,-0.517849910628524
"9_F08",2,"L3mbtl3.3",40.34498467,35.3627661726144,-0.375544815194049
"9_F09",2,"L3mbtl2.3",50.19150953,62.869315974383,0.328394130262505
"9_F10",2,"Kdm6a.4",36.06938054,24.7868526114155,-0.681212480208393
"9_F11",2,"Mbd4.4",41.71329482,39.0612574576212,-0.277722810198015
"9_G02",2,"Mbd2.4",54.74964832,74.3528008557477,0.65426051040154
"9_G03",2,"L3mbtl2.4",46.63374444,52.9512938080084,0.0740455716344063
"9_G04",2,"Kdm5c.4",46.99991068,53.9916436433533,0.100223200850019
"9_G05",2,"Men1.4",51.01009338,65.0590652058269,0.386915594467366
"9_G06",2,"Mecom.4",45.22289016,48.9302464085326,-0.0268179602387127
"9_G07",2,"Kdm6b.4",45.84490104,50.7041079386763,0.0176502850717152
"9_G08",2,"Kdm5d.4",49.11620453,59.9293712515045,0.251519387294135
"9_G09",2,"L3mbtl4.4",44.55850825,47.0379728725279,-0.0743153573158992
"9_G10",2,"L3mbtl1.4",48.83775236,59.1580514214792,0.23161253389186
"9_G11",2,"L3mbtl3.4",49.24430778,60.2829440869327,0.260677630227222
"11_B02",2,"Nap1l2.1",37.28694103,27.6199965274692,-0.59416773502708
"11_B03",2,"Padi1.1",37.96740349,29.2697716400429,-0.545520721656804
"11_B04",2,"Padi4.1",37.48768229,28.1019177806618,-0.579816520473398
"11_B05",2,"Orc1.1",42.42998573,41.0411807012776,-0.226485784894481
"11_B06",2,"Ncoa1.1",41.20207873,37.6657909580962,-0.314270213511535
"11_B07",2,"Pcgf1.1",37.80978703,28.88358354928,-0.556788896593296
"11_B08",2,"Parp1.1",43.91203181,45.203059967501,-0.120532672552141
"11_B09",2,"Ncor2.1",44.02887483,45.5340567004161,-0.112179435907516
"11_B10",2,"Nap1l3.1",39.68458667,33.6236136491638,-0.422757398141981
"11_B11",2,"Paxip1.1",47.27943286,54.7840235552057,0.120206550449861
"11_C02",2,"Parp1.2",44.16746641,45.9270639512963,-0.102271370670137
"11_C03",2,"Ncoa3.1",36.97326925,26.8751778845991,-0.616592477275959
"11_C04",2,"Nap1l2.2",140.5974011,99.9999999994455,6.7916112428678
"11_C05",2,"Paxip1.2",39.18561393,32.3321946973675,-0.458429510831611
"11_C06",2,"Padi6.1",40.7433762,36.4271857904378,-0.347063364378211
"11_C07",2,"Padi4.2",40.95602648,36.9997200561241,-0.331860760821869
"11_C08",2,"Ncoa1.2",48.97831728,59.5478835974655,0.241661675386942
"11_C09",2,"Pbrm1.1",35.51299804,23.5458178194957,-0.720988880094564
"11_C10",2,"Padi1.2",41.85942656,39.4628451121294,-0.26727569058821
"11_C11",2,"Nsd1.1",45.41580439,49.4803401661992,-0.0130263087108291
"11_D02",2,"Nap1l3.2",40.00735186,34.4695170234198,-0.399682557961393
"11_D03",2,"Pbrm1.2",33.40398805,19.1668477360335,-0.87176433533654
"11_D04",2,"Padi1.3",42.55373345,41.3855227345923,-0.217638923615195
"11_D05",2,"Ncor1.1",41.12073623,37.4451766666825,-0.320085478743171
"11_D06",2,"Ncoa3.2",34.81703844,22.0429402010282,-0.770743801132195
"11_D07",2,"Pbrm1.3",32.39109975,17.2539644244226,-0.944176839433674
"11_D08",2,"Padi6.2",42.09453446,40.1112891655513,-0.250467566956001
"11_D09",2,"Ncor2.2",48.00725673,56.8375370775046,0.172239483368888
"11_D10",2,"Nap1l2.3",37.73408336,28.698952795086,-0.562201035635719
"11_D11",2,"Pcgf1.2",38.70710228,31.1133900480764,-0.492638837581808
"11_E02",2,"Nsd1.2",40.16663531,34.8898791514502,-0.388295208067302
"11_E03",2,"Orc1.2",37.21595245,27.4505497029682,-0.599242787073885
"11_E04",2,"Nap1l2.4",45.13940854,48.692256008252,-0.032786153523486
"11_E05",2,"Parp1.3",44.3175294,46.3530490183782,-0.0915432016526815
"11_E06",2,"Padi4.3",43.84741273,45.0201465121257,-0.125152362003833
"11_E07",2,"Ncor1.2",67.89285496,94.451886520551,1.59388288008286
"11_E08",2,"Nap1l3.3",42.8828846,42.3045837320286,-0.194107544095903
"11_E09",2,"Paxip1.3",38.68756639,31.0640561287497,-0.494035479950632
"11_E10",2,"Padi6.3",47.8391529,56.3646724754195,0.160221554759564
"11_E11",2,"Ncor2.3",48.79266852,59.0328251034333,0.228389440339772
"11_F02",2,"Ncoa1.3",36.69367326,26.2198868478383,-0.636581103634283
"11_F03",2,"Pcgf1.3",37.32048276,27.700237447899,-0.591769799676213
"11_F04",2,"Padi4.4",44.78642347,47.6865772801773,-0.0580214463268502
"11_F05",2,"Ncor1.3",43.0529344,42.7810787906818,-0.181950495940428
"11_F06",2,"Ncoa3.3",38.83822266,31.4453830681541,-0.483264896690233
"11_F07",2,"Parp1.4",39.46356145,33.0490651188912,-0.438558735415617
"11_F08",2,"Orc1.3",48.05872864,56.9821315777272,0.175919267105912
"11_F09",2,"Nsd1.3",47.73963453,56.0843003419645,0.153106876492113
"11_F10",2,"Ncoa3.4",52.86757748,69.8366858228666,0.519709185825477
"11_F11",2,"Paxip1.4",51.19685232,65.5520137215271,0.400267197509801
"11_G02",2,"Padi6.4",37.97525389,29.2890690426115,-0.544959487883876
"11_G03",2,"Nsd1.4",51.19454864,65.5459490323046,0.400102504880378
"11_G04",2,"Nap1l3.4",59.39937816,83.8098964943256,0.986674835939278
"11_G05",2,"Pcgf1.4",37.35452812,27.7817997102921,-0.589335859259991
"11_G06",2,"Pbrm1.4",38.51334657,30.6256126806565,-0.506490647444967
"11_G07",2,"Ncor1.4",55.69510789,76.4807403916331,0.721852460063018
"11_G08",2,"Ncoa1.4",48.19658038,57.3689175385483,0.185774440363957
"11_G09",2,"Padi1.4",48.49131993,58.1934816449563,0.206845696564629
"11_G10",2,"Ncor2.4",46.34229127,52.1217412117144,0.0532092623723208
"11_G11",2,"Orc1.4",51.85177623,67.2594394365026,0.447088431713203
"control2_B02",2,"Bptf.1",27.57560204,9.87960570080445,-1.28844209321844
"control2_B03",2,"Bptf.2",30.41218922,13.8816638180151,-1.08565134048328
"control2_B04",2,"Bptf.3",32.15054747,16.8182028986919,-0.961374187809675
"control2_B05",2,"Bptf.4",33.02604963,18.4383976399516,-0.898783570711966
"control2_B06",2,"Whsc1.1",33.83721623,20.0232130072944,-0.840792373907779
"control2_B07",2,"Whsc1.2",32.68383549,17.7938771639804,-0.923248837824684
"control2_B08",2,"Whsc1.3",39.20580359,32.384050752694,-0.456986129722885
"control2_B09",2,"Whsc1.4",30.98908845,14.8148291044998,-1.04440817689258
"control2_B10",2,"Cd4.1",37.41506929,27.9271268274028,-0.58500770410145
"control2_B11",2,"Cd4.1",37.60384639,28.382637496994,-0.571511820569974
"control2_C02",2,"Mll2.1",32.65886674,17.7474141865357,-0.925033881359766
"control2_C03",2,"Mll2.2",28.61523626,11.2351430331772,-1.21411749373864
"control2_C04",2,"Mll2.3",62.07946004,88.0656873472437,1.17827685179449
"control2_C05",2,"Mll2.4",28.91089261,11.6438466958854,-1.19298069449264
"control2_C06",2,"Brd8.1",65.4430063,92.2012656228207,1.41874049159875
"control2_C07",2,"Brd8.2",33.91465714,20.1786782120772,-0.835256037657611
"control2_C08",2,"Brd8.3",45.03688097,48.4000337775829,-0.04011596282496
"control2_C09",2,"Brd8.4",37.64226681,28.4757780205278,-0.568765102278664
"control2_C10",2,"Cd4.2",41.43632566,38.3033380682245,-0.297523641576242
"control2_C11",2,"Cd4.2",41.20359131,37.6698971675246,-0.314162077495503
"control2_D02",2,"Ncor1.1",29.98568403,13.2180535355741,-1.11614266792613
"control2_D03",2,"Ncor1.2",58.78098386,82.7022725719537,0.942465143930402
"control2_D04",2,"Ncor1.3",37.33724619,27.7403828443474,-0.590571363537147
"control2_D05",2,"Ncor1.4",33.74079336,19.8306501826918,-0.84768575145882
"control2_D06",2,"Cxxcl.1",46.45667524,52.4474377404913,0.061386698814495
"control2_D07",2,"Cxxcl.2",72.19156082,97.1362227798917,1.90120211330889
"control2_D08",2,"Cxxcl.3",48.93350607,59.4237084596341,0.238458072454888
"control2_D09",2,"Cxxcl.4",67.78099037,94.3617363633663,1.58588555690151
"control2_D10",2,"Cd4.3",37.8305535,28.9343276370336,-0.55530427870013
"control2_D11",2,"Cd4.3",41.47141759,38.3991256094695,-0.295014880713962
"control2_E02",2,"Smarca4.1",16.35124006,1.82692256990747,-2.09088413728634
"control2_E03",2,"Smarca4.2",15.78965891,1.65432449953939,-2.131032194407
"control2_E04",2,"Smarca4.3",25.78616598,7.8333476238865,-1.41637085498448
"control2_E05",2,"Smarca4.4",25.05330633,7.09484327657128,-1.46876380138167
"control2_E06",2,"Klf2.1",37.72551885,28.6781003927627,-0.562813321921842
"control2_E07",2,"Klf2.2",34.47784481,21.3308749607582,-0.794993128646489
"control2_E08",2,"Klf2.3",34.56805611,21.5189337841425,-0.788543823100302
"control2_E09",2,"Klf2.4",37.64868897,28.4913611297981,-0.568305974961948
"control2_E10",2,"Cd4.4",40.07367941,34.6443315739285,-0.394940728101054
"control2_E11",2,"Cd4.4",37.71239927,28.6461714884248,-0.563751255196916
"control2_F02",2,"Runx3.1",35.63318739,23.8109668798882,-0.712396410619591
"control2_F03",2,"Runx3.2",31.2577241,15.2633678824845,-1.02520311735516
"control2_F04",2,"Runx3.3",33.07835355,18.5381702118069,-0.895044305660433
"control2_F06",2,"Sp140.1",38.21689584,29.8859257544885,-0.527684237795179
"control2_F07",2,"Sp140.2",41.90672875,39.5930797734406,-0.263894004742715
"control2_F08",2,"Sp140.3",41.36555199,38.1103710208584,-0.302583329469611
"control2_F09",2,"Sp140.4",42.95780783,42.5143910654354,-0.188751199571688
"control2_G02",2,"Smarce1.1",37.80141342,28.8631339996863,-0.55738753522742
"control2_G03",2,"Smarce1.2",23.45583536,5.671429171908,-1.5829687666875
