"Position","Pool","shRNA","GeoMean","precentile","z"
"5_G02",1,"Ercc5.4",642.6458612,21.61639483902,-0.785214361075094
"5_G03",1,"Ep300.4",2307.251523,99.9999161862204,4.78898434128928
"5_G04",1,"Eed.4",1929.286367,99.9786901692429,3.52330747230884
"5_G05",1,"Fbxo44.4",988.5536322,64.5467909747819,0.37311321914049
"5_G06",1,"Fbxl19.4",1208.242632,86.6236808100502,1.10877702571717
"5_G07",1,"Elp3.4",1170.816452,83.7306862772446,0.983449466897708
"5_G08",1,"Ehmt1.4",1017.434928,68.0760640301424,0.469826864459272
"5_G09",1,"Epc1.4",834.6467504,44.3433912813136,-0.14226862804536
"5_G10",1,"Elp4.4",947.1105494,59.2637315961334,0.234334417850136
"5_G11",1,"Ep400.4",897.0648604,52.6609003370409,0.0667484116959366
"6_B02",1,"Fbxw9.1",1261.504815,90.0976202751932,1.28713397726247
"6_B03",1,"Hcfc1.1",1101.255125,77.3526866848075,0.75051222080012
"6_B04",1,"Hdac1.1",1131.494116,80.2829765535602,0.851772325977667
"6_B05",1,"Hat1.1",1383.657631,95.5074314428845,1.69618224861166
"6_B06",1,"Gadd45a.1",872.3230164,49.3575864291704,-0.0161036161950225
"6_B07",1,"Hdac6.1",1301.532173,92.2366618318096,1.42117199728303
"6_B08",1,"Hdac2.1",972.7483138,62.5586551639544,0.32018657871295
"6_B09",1,"Gtf2f1.1",1188.154437,85.1180191807164,1.0415084869446
"6_B10",1,"Fkbp1a.1",1212.436283,86.9243054563095,1.12282013784806
"6_B11",1,"Hdac3.1",1384.076711,95.5206999209348,1.69758560512173
"6_C02",1,"Hdac2.2",1113.61747,78.5793280243336,0.791909513287198
"6_C03",1,"Gadd45b.1",1158.573901,82.7019701206599,0.942453323808757
"6_C04",1,"Fbxw9.2",1315.158502,92.8785029453501,1.4668019426646
"6_C05",1,"Hdac3.2",893.5314104,52.1897342721709,0.0549160883674364
"6_C06",1,"Hdac10.1",1150.272772,81.9813786637387,0.914655663641049
"6_C07",1,"Hdac1.2",1361.458862,94.7581849160459,1.62184611471909
"6_C08",1,"Gadd45a.2",1172.270589,83.8501748501933,0.988318877572242
"6_C09",1,"Hdac4.1",832.4512187,44.0531930936821,-0.149620717632695
"6_C10",1,"Hcfc1.2",1707.265417,99.7280671726589,2.77983475694545
"6_C11",1,"Gtf3c4.1",1334.129571,93.7032418219029,1.53032960608004
"6_D02",1,"Fkbp1a.2",1058.775934,72.8493751953614,0.608263845233716
"6_D03",1,"Hdac4.2",1143.564757,81.3855199883612,0.892192800894321
"6_D04",1,"Hcfc1.3",1420.888925,96.5685716706435,1.82085720044243
"6_D05",1,"Gtf2b.1",697.4077176,27.3641816704753,-0.601835512925639
"6_D06",1,"Gadd45b.2",834.000834,44.2579839485331,-0.144431582576478
"6_D07",1,"Hdac4.3",900.0528927,53.0590503182661,0.07675431648859
"6_D08",1,"Hdac10.2",1101.103213,77.3373707364767,0.750003519134191
"6_D09",1,"Gtf2f1.2",1173.817451,83.9766530748586,0.993498792762374
"6_D10",1,"Fbxw9.3",1539.902073,98.6769959159032,2.21939179056784
"6_D11",1,"Hdac6.2",1314.321058,92.8402701676932,1.46399762728515
"6_E02",1,"Gtf3c4.2",1169.644713,83.6339854481287,0.979525711161921
"6_E03",1,"Hat1.2",1112.491594,78.4692396050972,0.788139337153449
"6_E04",1,"Fbxw9.4",1203.382645,86.269387162768,1.09250258075367
"6_E05",1,"Hdac2.3",1158.597247,82.7039704590951,0.942531501629422
"6_E06",1,"Hdac1.3",1092.803112,76.4917097226917,0.722209301389152
"6_E07",1,"Gtf2b.2",1314.010363,92.8260456739746,1.46295721530916
"6_E08",1,"Fkbp1a.3",1208.843096,86.6670145235564,1.11078777560613
"6_E09",1,"Hdac3.3",992.8309865,65.0783503040023,0.38743662517939
"6_E10",1,"Hdac10.3",1139.008106,80.9738790226376,0.876934125116502
"6_E11",1,"Gtf2f1.3",1538.972684,98.6663819773961,2.21627958262774
"6_F02",1,"Gadd45a.3",1110.808863,78.3040912321303,0.782504442852725
"6_F03",1,"Hdac6.3",939.9852969,58.3351272709292,0.210474368499727
"6_F04",1,"Hdac1.4",970.4349117,62.2646839293591,0.312439781210217
"6_F05",1,"Gtf2b.3",1004.34167,66.4939516251749,0.425981992710848
"6_F06",1,"Gadd45b.3",870.4281505,49.104494550224,-0.0224488781890933
"6_F07",1,"Hdac2.4",1416.066032,96.4439725773051,1.8047069706798
"6_F08",1,"Hat1.3",1039.628816,70.6829720829919,0.544146653541477
"6_F09",1,"Gtf3c4.3",1024.014171,68.8590315962293,0.491858513536738
"6_F10",1,"Gadd45b.4",994.1447147,65.2410249451369,0.391835854495828
"6_F11",1,"Hdac3.4",1039.095996,70.6215568737954,0.542362420422035
"6_G02",1,"Hdac10.4",1068.938377,73.9658979567676,0.642294413483855
"6_G03",1,"Gtf3c4.4",1232.912455,88.3249325603626,1.19138787975299
"6_G04",1,"Fkbp1a.4",1017.907846,68.1326192583879,0.471410506136349
"6_G05",1,"Hdac6.4",987.4686452,64.4114998515581,0.369479966373019
