"Position","Pool","shRNA","GeoMean","precentile","z"
"6_G03",1,"Gtf3c4.4",1680.287324,87.6737639289332,1.15883187645994
"6_G04",1,"Fkbp1a.4",1567.88548,80.0727794023342,0.844223702424115
"6_G05",1,"Hdac6.4",1428.651588,67.5270440787219,0.454513721100127
"6_G06",1,"Hdac4.4",1649.979367,85.8588915084798,1.07400114173884
"6_G07",1,"Gtf2b.4",1422.428238,66.8978707531717,0.437094818436165
"6_G08",1,"Gadd45a.4",1591.950133,81.9004989479306,0.911579684049611
"6_G09",1,"Hcfc1.4",1623.958198,84.1627432832888,1.00116895167826
"6_G10",1,"Gtf2f1.4",1677.178994,87.4955202162447,1.15013178764645
"6_G11",1,"Hat1.4",1391.008898,63.6512913675193,0.349153368055593
"1_B02",1,"Actl6b.1",1097.963462,31.8795785312615,-0.471068847600347
"1_B03",1,"Asxl3.1",1140.162004,36.2060394669222,-0.352956850740275
"1_B04",1,"Atad2.1",998.2708886,22.6595947405748,-0.750104291914826
"1_B05",1,"Asxl2.1",997.6560079,22.6078057211948,-0.751825317899746
"1_B06",1,"Aff4.1",1270.868277,50.5140098618383,0.0128846730300865
"1_B07",1,"Aurkb.1",1220.189863,44.8693803460771,-0.128962139479251
"1_B08",1,"Atm.1",1120.624794,34.1768738075996,-0.407640704181813
"1_B09",1,"A2l.1",744.575905,7.21194538597131,-1.46018619726547
"1_B10",1,"Aff1.1",1185.287781,41.034731606402,-0.226651642580897
"1_B11",1,"Atr.1",854.6776765,12.4657283748757,-1.15201583228707
"1_C02",1,"Atm.2",1299.977271,53.7588230265371,0.094359559246009
"1_C03",1,"Arid2.1",1052.84676,27.5137313136554,-0.597348655205093
"1_C04",1,"Actl6b.2",1052.755482,27.5052051051446,-0.597604138601874
"1_C05",1,"Atr.2",1002.137175,22.9867671775104,-0.739282714071285
"1_C06",1,"Atad2b.1",1148.397225,37.0735191393912,-0.329906803255365
"1_C07",1,"Atad2.2",975.9931694,20.8264232395307,-0.812458718762084
"1_C08",1,"Aff4.2",1156.558552,37.9397488386417,-0.307063582060708
"1_C09",1,"Atrx.1",1240.805192,47.1595146233053,-0.071260674956677
"1_C10",1,"Asxl3.2",1342.246857,58.4207974103406,0.212670405362648
"1_C11",1,"Asxl1.1",1051.940853,27.4291689195201,-0.599884251926408
"1_D02",1,"Aff1.2",743.374929,7.16587884454115,-1.46354768007549
"1_D03",1,"Atrx.2",1335.346402,57.6660036707168,0.19335631343755
"1_D04",1,"Asxl3.3",958.5807823,19.4565249720075,-0.861195279624342
"1_D05",1,"A1l.1",796.6201609,9.43362331598553,-1.31451644902048
"1_D06",1,"Arid2.2",1218.989594,44.7364944459063,-0.132321643425128
"1_D07",1,"Atrx.3",1274.396781,50.9079466182079,0.0227608117215307
"1_D08",1,"Atad2b.2",1091.918522,31.27790330524,-0.48798838795554
"1_D09",1,"A2l.2",1534.893694,77.3938699422457,0.751881039863875
"1_D10",1,"Actl6b.3",1299.146532,53.6664627840655,0.0920343546889525
"1_D11",1,"Aurkb.2",1265.825018,49.9508821157128,-0.00123120308649902
"1_E02",1,"Asxl1.2",848.9845936,12.1413358255775,-1.16795053897928
"1_E03",1,"Asxl2.2",818.3565987,10.4979707054051,-1.25367704672116
"1_E04",1,"Actl6b.4",974.6018343,20.7149132249428,-0.816353008924112
"1_E05",1,"Atm.3",1120.389097,34.1526568992272,-0.408300410465597
"1_E06",1,"Atad2.3",1269.735692,50.3875509239912,0.00971461383790465
"1_E07",1,"A1l.2",1381.259907,62.6223022992868,0.321866340120342
"1_E08",1,"Aff1.3",1272.56587,50.70354477902,0.0176361665552814
"1_E09",1,"Atr.3",1385.091364,63.027826658528,0.332590431894733
"1_E10",1,"Atad2b.3",1124.450165,34.5708195731517,-0.396933646873041
"1_E11",1,"A2l.3",1069.752677,29.1149507103428,-0.550029683482784
"1_F02",1,"Aff4.3",1064.763281,28.6378835781246,-0.563994799260615
"1_F03",1,"Aurkb.3",1146.38328,36.8607472745397,-0.33554375311767
"1_F04",1,"Atad2.4",773.9551365,8.41086023136723,-1.37795492731592
"1_F05",1,"A1l.3",1210.623149,43.8119384615327,-0.155738981530552
"1_F06",1,"Arid2.3",1318.260881,55.7855614936061,0.145534637449203
"1_F07",1,"Atm.4",794.8332781,9.34980214573653,-1.3195178610518
"1_F08",1,"Asxl2.3",1230.763237,46.0423164860163,-0.0993676971715439
"1_F09",1,"Asxl1.3",718.3149616,6.25530283160334,-1.53368950608603
"1_F10",1,"Arid2.4",1078.558028,29.9658183728258,-0.525383865395898
"1_F11",1,"Atr.4",948.3741267,18.6796500453979,-0.889763292096883
"1_G02",1,"Atad2b.4",798.1597618,9.50628805957445,-1.31020716893524
"1_G03",1,"Asxl1.4",1056.184793,27.8264254568151,-0.588005637069186
"1_G04",1,"Aff1.4",912.4902096,16.1037963544155,-0.990200911572984
"1_G05",1,"Aurkb.4",886.908869,14.4162781781042,-1.06180203989215
"1_G06",1,"Atrx.4",1115.524059,33.6542635109266,-0.4219174532767
"1_G07",1,"A1l.4",1331.948797,57.2933083805507,0.183846555704884
"1_G08",1,"Aff4.4",931.7703182,17.4575672225929,-0.936236674457279
"1_G09",1,"Asxl3.4",1145.916744,36.8115152148621,-0.336849568341501
"1_G10",1,"A2l.4",986.7960532,21.7042091653107,-0.782221887890883
"1_G11",1,"Asxl2.4",877.7536313,13.8424033054375,-1.08742717657283
"7_B02",1,"Hdac7.1",1674.180009,87.3218478012944,1.14173775102539
"7_B03",1,"Ing4.1",1489.010973,73.3507932466513,0.623457176340733
"7_B04",1,"Ing5.1",1586.676535,81.509227241998,0.896819098472572
"7_B05",1,"Ing3.1",1776.248654,92.3271101515916,1.42742372277654
"7_B06",1,"Hdac9.1",1135.243319,35.6912432890187,-0.366724049314949
"7_B07",1,"Jmjd4.1",1670.109785,87.0834635958751,1.1303453601625
"7_B08",1,"Jarid2.1",1662.696197,86.6413213034934,1.10959502991228
"7_B09",1,"Hltf.1",1919.301838,96.6211995940615,1.82782374653639
"7_B10",1,"Hdac8.1",1513.452934,75.5490271470373,0.691869227659615
"7_B11",1,"Jhdm1d.1",1559.851867,79.4386971574306,0.821737947503222
"7_C02",1,"Jarid2.2",1591.382388,81.8586263520262,0.909990588965299
"7_C03",1,"Hells.1",1323.280898,56.339618335227,0.159585460156336
"7_C04",1,"Hdac7.2",1450.220847,69.6683377088032,0.514885196761113
"7_C05",1,"Jhdm1d.2",1433.24269,67.9880272894575,0.467364028227048
"7_C06",1,"Ino80.1",1388.270542,63.3632190538839,0.341488821368796
"7_C07",1,"Ing5.2",1049.848778,27.2343747277329,-0.605739884470088
"7_C08",1,"Hdac9.2",1444.894676,69.1454526205876,0.499977461502671
"7_C09",1,"Jmjd1c.1",428.8776951,0.954387960124438,-2.34381260256731
"7_C10",1,"Ing4.2",1559.510803,79.4115150316096,0.820783323286653
"7_C11",1,"Ing2.1",1427.444801,67.4054224052743,0.451135973538262
"7_D02",1,"Hdac8.2",1500.169609,74.3666234804124,0.654689743100852
"7_D03",1,"Jmjd1c.2",1691.577689,88.3061904366466,1.19043314731497
"7_D04",1,"Ing4.3",1151.429613,37.3946339805744,-0.32141927300054
"7_D05",1,"Hira.1",1833.639708,94.3863494134986,1.58805894069104
"7_D06",1,"Hells.2",1437.993348,68.4621246920025,0.480660926086203
"7_D07",1,"Jmjd1c.3",845.5087889,11.9462266182031,-1.17767917448078
"7_D08",1,"Ino80.2",1396.807188,64.2587065564972,0.365382545127013
"7_D09",1,"Hltf.2",1557.701109,79.2669297379982,0.8157180636375
"7_D10",1,"Hdac7.3",1512.362743,75.4531042323895,0.688817827543258
"7_D11",1,"Jmjd4.2",1381.009576,62.5957578208968,0.321165673867797
"7_E02",1,"Ing2.2",1059.772003,28.1643813039096,-0.577965182679638
"7_E03",1,"Ing3.2",1091.903932,31.276457040678,-0.488029224770096
"7_E04",1,"Hdac7.4",1340.068575,58.1828514442769,0.20657348294423
"7_E05",1,"Jarid2.3",1381.776589,62.6770710371728,0.323312511951626
"7_E06",1,"Ing5.3",1545.601792,78.284938878824,0.781852569149254
"7_E07",1,"Hira.2",1109.01276,32.9917018613451,-0.440142313439949
"7_E08",1,"Hdac8.3",1388.899378,63.4294392941969,0.343248907668875
"7_E09",1,"Jhdm1d.3",1634.69236,84.8779628668508,1.03121343303593
"7_E10",1,"Ino80.3",1248.704148,48.0399153652298,-0.0491518194831907
"7_E11",1,"Hltf.3",1416.731211,66.3176885041269,0.421149072369021
"7_F02",1,"Hdac9.3",1307.317728,54.5739867831933,0.114905198811838
"7_F03",1,"Jmjd4.3",1537.506528,77.613181907143,0.759194255595448
"7_F04",1,"Ing5.4",1274.328742,50.9003511771423,0.022570373337324
"7_F05",1,"Hira.3",1589.067486,81.6872695918353,0.903511272742587
"7_F06",1,"Hells.3",1370.825084,61.5108860374375,0.292659696407121
"7_F07",1,"Jarid2.4",1641.11911,85.2957338912255,1.04920164399877
"7_F08",1,"Ing3.3",1206.371648,43.343373857301,-0.167638759318197
"7_F09",1,"Ing2.3",1582.948851,81.2295075034806,0.886385463090019
"7_F10",1,"Hells.4",1592.184009,81.9177302545681,0.912234293428713
"7_F11",1,"Jhdm1d.4",1356.925142,60.0157319405165,0.2537543260306
"7_G02",1,"Ino80.4",1180.475883,40.5118634862169,-0.240119948700738
"7_G03",1,"Ing2.4",1579.302193,80.9533530210997,0.87617861617465
"7_G04",1,"Hdac8.4",1440.385193,68.6996824741343,0.487355602625734
"7_G05",1,"Jmjd4.4",1766.271413,91.9168126052125,1.39949783240657
"7_G06",1,"Jmjd1c.4",1387.108906,63.240787176333,0.338237449613237
"7_G07",1,"Hira.4",1474.514401,72.0013584501711,0.582881862943749
"7_G08",1,"Hdac9.4",1183.617973,40.8531020511647,-0.231325367025048
"7_G09",1,"Ing4.4",1525.16693,76.5668521521245,0.7246562243945
"7_G10",1,"Hltf.4",1458.486034,70.4718074961537,0.538019117857057
"7_G11",1,"Ing3.4",1466.258719,71.218338614495,0.559774545954889
"control1_B02",1,"Bptf.1",993.8743882,22.290769459764,-0.762409917105386
"control1_B03",1,"Bptf.2",821.8744185,10.6780918727327,-1.24383081266947
"control1_B04",1,"Bptf.3",836.3175893,11.4409823351006,-1.20340496705189
"control1_B05",1,"Bptf.4",1054.498497,27.6682432889792,-0.592725510752432
"control1_B06",1,"Whsc1.1",1012.989097,23.9190590498613,-0.70890862727962
"control1_B07",1,"Whsc1.2",728.4479147,6.61199127170508,-1.50532778390305
"control1_B08",1,"Whsc1.3",795.0758228,9.36114733933566,-1.31883898833518
"control1_B09",1,"Whsc1.4",679.7075779,5.03209127394903,-1.64174999742599
"control1_B10",1,"Cd4.1",927.3341471,17.1398477252751,-0.948653336318107
"control1_B11",1,"Cd4.1",788.2518016,9.04581375851934,-1.33793914517348
"control1_C02",1,"Mll2.1",661.4165615,4.523289164046,-1.69294580584051
"control1_C03",1,"Mll2.2",578.1023847,2.70435233548472,-1.92613878650323
"control1_C04",1,"Mll2.3",762.3298318,7.9196980534922,-1.41049368072175
"control1_C05",1,"Mll2.4",960.0647334,19.571090272547,-0.857041761058139
"control1_C06",1,"Brd8.1",938.3911127,17.9386575397385,-0.917705340858237
"control1_C07",1,"Brd8.2",974.6297146,20.7171442476281,-0.816274973102257
"control1_C08",1,"Brd8.3",829.4250345,11.0722090335299,-1.22269694663961
"control1_C09",1,"Brd8.4",794.2168252,9.32101285162611,-1.32124328756035
"control1_C10",1,"Cd4.2",911.3021138,16.0226759597824,-0.99352634322887
"control1_C11",1,"Cd4.2",738.0422817,6.96405368599109,-1.47847354223332
"control1_D02",1,"Ncor1.1",772.2350335,8.33677883344576,-1.38276942541244
"control1_D03",1,"Ncor1.2",389.97334,0.70893418749313,-2.45270430473594
"control1_D04",1,"Ncor1.3",627.0462073,3.67955703196193,-1.78914702453072
"control1_D05",1,"Ncor1.4",607.6091878,3.26243415356459,-1.84355044885171
"control1_D06",1,"Cxxcl.1",627.1138603,3.68108167690489,-1.78895766654476
"control1_D07",1,"Cxxcl.2",1030.544888,25.4700499201137,-0.659770684753832
"control1_D08",1,"Cxxcl.3",589.8486122,2.9161546201953,-1.89326157511527
"control1_D09",1,"Cxxcl.4",771.1457799,8.29012114863472,-1.38581820178446
"control1_D10",1,"Cd4.3",874.2987038,13.6299413229504,-1.09709737764356
"control1_D11",1,"Cd4.3",831.0228177,11.1569275743027,-1.2182248166712
"control1_E02",1,"Smarca4.1",550.1164411,2.2509852627852,-2.00447030048325
"control1_E03",1,"Smarca4.2",436.4119605,1.00969785894686,-2.32272450119955
"control1_E04",1,"Smarca4.3",584.5720369,2.81936375515679,-1.9080304940335
"control1_E05",1,"Smarca4.4",782.7236771,8.79620006142195,-1.35341214003634
"control1_E06",1,"Klf2.1",935.1177563,17.6997710269486,-0.926867331830311
"control1_E07",1,"Klf2.2",1082.228813,30.3238256479365,-0.515109487992196
"control1_E08",1,"Klf2.3",973.6840741,20.641552068383,-0.818921782268478
"control1_E09",1,"Klf2.4",1215.362314,44.3352707861904,-0.142474252109347
"control1_E10",1,"Cd4.4",968.371732,20.219943716139,-0.833790811000201
"control1_E11",1,"Cd4.4",785.1588162,8.9055145634858,-1.34659628507781
"control1_F02",1,"Runx3.1",377.3690776,0.642349151048418,-2.48798312079106
"control1_F03",1,"Runx3.2",711.5935031,6.02710062441478,-1.55250259411279
"control1_F04",1,"Runx3.3",617.0433404,3.45974844598863,-1.81714464074894
"control1_F06",1,"Sp140.1",923.1793044,16.8456509600438,-0.960282571468849
"control1_F07",1,"Sp140.2",793.2517497,9.27607397507876,-1.3239444944984
"control1_F08",1,"Sp140.3",828.3956097,11.0178710651728,-1.22557826464214
"control1_F09",1,"Sp140.4",810.2484043,10.091210380551,-1.27637155193685
"control1_G02",1,"Smarce1.1",615.084142,3.4179848874206,-1.82262835711215
"control1_G03",1,"Smarce1.2",572.4065186,2.60636304816825,-1.94208128325866
"control1_G04",1,"Smarce1.3",489.7903116,1.48780952371365,-2.17332067493657
"control1_G05",1,"Smarce1.4",540.3154186,2.10817402913465,-2.0319029624635
"control1_G06",1,"Wdr82.1",934.2608347,17.6375671941888,-0.929265820416209
"control1_G07",1,"Wdr82.2",897.6355669,15.1087958345606,-1.03177845024576
"control1_G08",1,"Wdr82.3",1035.537191,25.9205275530526,-0.645797432401641
"control1_G09",1,"Wdr82.4",887.4726396,14.4521336825666,-1.06022406899123
"2_B02",1,"Baz1a.1",1465.468119,71.1428138218918,0.557561688820688
"2_B03",1,"Brd2.1",935.7362562,17.7447538808019,-0.925136175852298
"2_B04",1,"Brd3.1",982.2828658,21.3349183975647,-0.794854115232237
"2_B05",1,"Brd1.1",1449.19554,69.567988568918,0.512015404312724
"2_B06",1,"Baz2a.1",1428.780217,67.5399965045691,0.454873748421548
"2_B07",1,"Brpf3.1",1821.847725,94.003335513999,1.55505366152594
"2_B08",1,"Brd8.1",1612.031426,83.3424472239459,0.967786403603148
"2_B09",1,"Bop1.1",1705.008948,89.0281526123009,1.22802669310228
"2_B10",1,"Baz1b.1",1850.30178,94.8943541376038,1.63469540021009
"2_B11",1,"Brd9.1",1985.568283,97.7958504006037,2.01330082163932
"2_C02",1,"Brd8.2",1496.836927,74.0653592101247,0.645361702195562
"2_C03",1,"Baz2b.1",1425.364103,67.1952918236195,0.445312184753266
"2_C04",1,"Baz1a.2",1143.633323,36.5708667598684,-0.343240770530009
"2_C05",1,"Brd9.2",1163.644595,38.6968094369229,-0.287230036897789
"2_C06",1,"Brd4.1",723.0351983,6.41954725552296,-1.52047775620402
"2_C07",1,"Brd3.2",1301.916658,53.9743612703152,0.0997878243091592
"2_C08",1,"Baz2a.2",1589.912437,81.7499323432567,0.905876256107627
"2_C09",1,"Brpf1.1",1265.082807,49.8680053448104,-0.0033086213845414
"2_C10",1,"Brd2.2",1324.142158,56.4345534222912,0.161996091746776
"2_C11",1,"Bptf.1",1799.965251,93.2386769499029,1.49380550986282
"2_D02",1,"Baz1b.2",1259.611766,49.257138928561,-0.0186218418605788
"2_D03",1,"Brpf1.2",1046.580167,26.9314148188381,-0.61488859326123
"2_D04",1,"Brd2.3",933.8327956,17.6065477506137,-0.930463884388068
"2_D05",1,"Bmi1.1",954.7044271,19.1591903608996,-0.872045039628158
"2_D06",1,"Baz2b.2",1262.542295,49.5843331710092,-0.0104194107897056
"2_D07",1,"Brpf1.3",1616.564985,83.6574308299904,0.980475650221502
"2_D08",1,"Brd4.2",628.4968041,3.71236142241038,-1.78508686328897
"2_D09",1,"Bop1.2",1438.670915,68.5294986547659,0.482557408466483
"2_D10",1,"Baz1a.3",1756.828084,91.5134137981983,1.37306633993471
"2_D11",1,"Brpf3.2",1456.809824,70.3096543912655,0.533327474476183
"2_E02",1,"Bptf.2",1371.79095,61.6141746857856,0.295363115922403
"2_E03",1,"Brd1.2",1404.863559,65.0966821357897,0.387931998761112
"2_E04",1,"Baz1a.4",1432.74286,67.9379732059934,0.465965024456004
"2_E05",1,"Brd8.3",1373.410338,61.7871649241932,0.299895716844283
"2_E06",1,"Brd3.3",1062.126799,28.3873005411782,-0.571374204779072
"2_E07",1,"Bmi1.2",1561.489121,79.5688861711832,0.826320554629959
"2_E08",1,"Baz1b.3",1472.413733,71.8031008210805,0.577002178943766
"2_E09",1,"Brd9.3",1199.628826,42.6021774665298,-0.186511642909578
"2_E10",1,"Brd4.3",713.4624164,6.08988856505812,-1.54727158205978
"2_E11",1,"Bop1.3",1402.016309,64.8013434261167,0.379962662212474
"2_F02",1,"Baz2a.3",1356.797477,60.0019275963685,0.253396996905837
"2_F03",1,"Brpf3.3",1425.249553,67.1837074705618,0.444991563978257
"2_F04",1,"Brd3.4",1486.696246,73.1375497001461,0.61697834993588
"2_F05",1,"Bmi1.3",1342.157252,58.4110153763854,0.212419604624588
"2_F06",1,"Baz2b.3",1484.262507,72.9124212112804,0.610166413800119
"2_F07",1,"Brd8.4",1193.956433,41.9806532705297,-0.20238843941608
"2_F08",1,"Brd1.3",1365.442877,60.9338410166578,0.277595118671609
"2_F09",1,"Bptf.3",1623.721961,84.1467571632593,1.00050773395652
"2_F10",1,"Baz2b.4",1483.002754,72.7955213983429,0.606640416565891
"2_F11",1,"Brd9.4",1434.71498,68.1352752654258,0.471484907850262
"2_G02",1,"Brd4.4",755.4860701,7.64088792948712,-1.42964909041391
"2_G03",1,"Bptf.4",1404.788268,65.0888840377735,0.387721262324872
"2_G04",1,"Baz1b.4",1325.871412,56.6250534041827,0.166836203118829
"2_G05",1,"Brpf3.4",1400.639715,64.6582302984055,0.376109631787736
"2_G06",1,"Brpf1.4",1364.590908,60.8422736755197,0.275210492210986
"2_G07",1,"Bmi1.4",1453.324703,69.971213511125,0.523572763031201
"2_G08",1,"Baz2a.4",1402.168559,64.8171587780481,0.380388803748879
"2_G09",1,"Brd2.4",890.7281385,14.6603562789986,-1.05111206043286
"2_G10",1,"Bop1.4",1335.940697,57.7311245502868,0.19501972088831
"2_G11",1,"Brd1.4",1539.485319,77.7784667962131,0.76473281084645
"5_B02",1,"Dub2a.1",1577.096194,80.785092229633,0.870004115004412
"5_B03",1,"Epc1.1",995.0226017,22.3867625049574,-0.759196114379532
"5_B04",1,"Epc2.1",1368.737034,61.2873137754819,0.286815329674173
"5_B05",1,"Ep400.1",1233.244793,46.3181410886972,-0.0924219232042796
"5_B06",1,"Ehmt1.1",1881.55007,95.7479557630851,1.72215808862152
"5_B07",1,"Fbxo44.1",1524.623496,76.5201579628813,0.723135174807013
"5_B08",1,"Ezh1.1",1169.401992,39.3151170420194,-0.271115317664452
"5_B09",1,"Elp4.1",1598.837993,82.4036623949256,0.930858523083732
"5_B10",1,"Eed.1",1989.998166,97.8602225667693,2.02569988336487
"5_B11",1,"Ezh2.1",1958.20529,97.3609777288074,1.93671292096497
"5_C02",1,"Ezh1.2",1608.558352,83.098511216825,0.958065411219506
"5_C03",1,"Ehmt2.1",1672.085222,87.1995459874557,1.13587452770439
"5_C04",1,"Dub2a.2",1531.270481,77.0877504016259,0.741739814546673
"5_C05",1,"Ezh2.2",1704.788229,89.0165530320659,1.22740890962922
"5_C06",1,"Ercc5.1",1660.300123,86.4962209152081,1.10288851657434
"5_C07",1,"Epc2.2",1616.565873,83.6574921452213,0.980478135697261
"5_C08",1,"Ehmt1.2",1841.897632,94.6428938651795,1.6111725329464
"5_C09",1,"Fbxl19.1",1739.575485,90.737744049562,1.32477701944312
"5_C10",1,"Epc1.2",1704.391008,88.9956554663358,1.22629710426151
"5_C11",1,"Ep300.1",1446.475555,69.3010640964424,0.504402277305174
"5_D02",1,"Eed.2",1373.58437,61.8057418710131,0.300382825309727
"5_D03",1,"Fbxl19.2",1689.822655,88.2094217715619,1.18552087877504
"5_D04",1,"Epc1.3",1353.621027,59.6580616263546,0.244506242992438
"5_D05",1,"Elp3.1",1823.244592,94.0497482661069,1.5589634352503
"5_D06",1,"Ehmt2.2",1699.039055,88.7113071587904,1.21131720623728
"5_D07",1,"Fbxl19.3",1966.045417,97.4923522122127,1.95865711646838
"5_D08",1,"Ercc5.2",1681.378847,87.7359316785316,1.16188700478994
"5_D09",1,"Elp4.2",1507.959891,75.0636607612039,0.676494424483519
"5_D10",1,"Dub2a.3",1619.59544,83.8658098149904,0.988957770088216
"5_D11",1,"Fbxo44.2",1565.405199,79.8782821401248,0.837281497129816
"5_E02",1,"Ep300.2",1008.34621,23.5176788269539,-0.721903878508102
"5_E03",1,"Ep400.2",1496.668962,74.050127408834,0.644891575015514
"5_E04",1,"Dub2a.4",1708.644478,89.2179487800634,1.2382023931998
"5_E05",1,"Ezh1.3",1667.856655,86.9501746870593,1.12403894124677
"5_E06",1,"Epc2.3",1561.965902,79.6067057465449,0.827655045190674
"5_E07",1,"Elp3.2",1732.388302,90.3995742173356,1.3046603875479
"5_E08",1,"Eed.3",1956.151664,97.3256303728321,1.93096490560312
"5_E09",1,"Ezh2.3",1723.668585,89.9772134952432,1.28025425553214
"5_E10",1,"Ercc5.3",1678.351543,87.5629690445485,1.15341370444363
"5_E11",1,"Elp4.3",1615.691859,83.5970703288501,0.978031806181334
"5_F02",1,"Ehmt1.3",1385.906999,63.1139691042849,0.33487336097221
"5_F03",1,"Fbxo44.3",1615.390386,83.576195503529,0.977187995557986
"5_F04",1,"Epc2.4",1526.464434,76.6781311585057,0.728287885137042
"5_F05",1,"Elp3.3",292.798055,0.321805570480845,-2.72469396155386
"5_F06",1,"Ehmt2.3",1623.860148,84.1561095396842,1.00089451372986
"5_F07",1,"Ezh1.4",1442.558797,68.9148936733852,0.493439431513069
"5_F08",1,"Ep400.3",1239.358174,46.9983706693747,-0.0753108192832861
"5_F09",1,"Ep300.3",1113.529051,33.4507083092303,-0.427501399248857
"5_F10",1,"Ehmt2.4",1593.241689,81.9955285843686,0.915194696582901
"5_F11",1,"Ezh2.4",1566.306898,79.9491223775028,0.839805315830868
"5_G02",1,"Ercc5.4",1239.160831,46.9763977529096,-0.0758631742863657
"5_G03",1,"Ep300.4",493.2872533,1.52501089057077,-2.16353287783471
"5_G04",1,"Eed.4",1843.09942,94.6794423894609,1.61453628851128
"5_G05",1,"Fbxo44.4",1620.510966,83.9284205089317,0.991520289997964
"5_G06",1,"Fbxl19.4",1555.74893,79.1102894678314,0.810253994288414
"5_G07",1,"Elp3.4",1789.809298,92.8591284345145,1.46537941189841
"5_G08",1,"Ehmt1.4",1670.494545,87.1061302455876,1.13142228769976
"5_G09",1,"Epc1.4",1592.339181,81.9291572017472,0.912668613523866
"5_G10",1,"Elp4.4",1483.122515,72.8066455003261,0.60697562271723
"5_G11",1,"Ep400.4",1493.088457,73.724336110305,0.634869887647323
