shRNA,nbPctg_Q4,nbPctg_Q3,nbPctg_Q2,nbPctg_Q1,nbPctg_input,inputMinusAvg_nbPctg
Nfatc3.8,62.43043696988374,84.36345240637803,61.24398481424698,87.04641917556211,68.64559708865545,-5.125476252862256
Nsd1.1,83.60284041398832,65.06768345314485,86.83026195791271,66.14107851327368,69.59582230254274,-5.814643782037152
Nsd1.2,53.84130002490157,69.041360887752,69.07241696668686,29.82429488621135,83.11128528571697,27.666442094329028
Nsd1.3,52.6546534810622,32.78778931646416,47.18591294909012,32.51619658365099,64.81531040302437,23.529172320457505
Nsd1.4,66.8444112809481,70.58827877847307,73.1653206986449,66.2399983972132,65.84375282963316,-3.3657494591866453
Orc1.1,50.238617691213186,38.78219190851004,59.11974096663468,60.72427587409385,63.37146348042838,11.15525687031544
Orc1.2,75.03166959649673,80.58013778268031,75.70886001929809,78.77347344050301,75.5972834824058,-1.9262517273387374
Orc1.3,71.8697973521798,84.0122146571147,70.41354313247182,61.77420653498881,43.01485703139216,-29.002583387796612
Orc1.4,48.731429422328645,19.804660265208664,40.08794395615852,22.527637956318618,49.47330704645235,16.685389146448735
Padi1.1,78.54260278788101,76.68128174939349,69.07241696668686,75.51445195048584,63.73754751496185,-11.215140848649952
Padi1.2,34.7067696303338,43.294198659729716,39.17613686240427,56.53782860808862,33.76181544125414,-9.666917998884962
Padi1.3,41.13659050654264,45.73211253590164,42.707508840799555,54.253868162585185,56.74033257204807,10.782812560590813
Padi1.4,87.82297827197144,83.76139258583683,89.25672073625196,85.3758533255068,78.29616871011136,-8.258067519780397
Padi2.1,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Padi2.2,16.11380237386252,5.387592201832225,5.387592201832225,24.411020679831854,28.524801597131642,15.699799732791936
Padi2.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,12.4111011925402,7.023508990707974
Padi3,60.191383775215044,5.387592201832225,60.68333581726235,42.702469840391856,14.378158942210478,-27.86303646646489
Padi4.1,62.945215013288916,51.88976112748066,65.12805128932796,56.6766932782465,76.76463355384831,17.604703376762302
Padi4.2,64.15689750948133,63.424211228713766,53.9927762702936,57.19205148582773,48.055440432255644,-11.636043691323465
Padi4.3,52.09806226811595,56.464878560067135,68.00244896992793,66.36157105988005,58.18288019129552,-2.548860023202245
Padi4.4,66.7568603081334,55.31441389275964,67.36226391042057,61.75488011073372,57.08552902716602,-5.711575528345804
Padi6.1,83.26596029625877,79.87946499254438,79.98092134887254,94.12713599940331,78.66296335736911,-5.650407301900643
Padi6.2,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Padi6.3,61.62150381850054,31.79481300042793,52.912675126423494,40.3192426862731,65.44023111925112,18.77817246134486
Padi6.4,58.394070944841516,68.01591836868484,53.661051621840436,66.03673189343746,61.5365483969891,0.009605189788025825
Paf1.1,12.768766045001263,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,-1.8452934607922593
Paf1.2,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Paf1.3,56.74782777511539,49.02093809057465,37.523766072665325,52.51554180871892,68.52189230082779,19.56987386405922
Parp1.1,64.6784259378099,75.01311090361156,62.48208621471535,65.93162406923287,67.1280655168236,0.10175373548118216
Parp1.2,58.64098347971562,48.11680006850667,57.14503710205887,54.352539992943946,56.056807626458586,1.4929674656523062
Parp1.3,93.9325501839095,91.647034419722,94.99332367608788,93.70132825869999,80.17608080544879,-13.392478329156049
Parp1.4,12.768766045001263,5.387592201832225,33.01099441953163,40.24903021920904,33.639528044930564,10.785432323537027
Parp2.1,21.19306797140486,25.7759499780202,17.77469371781222,17.05453339191437,19.238665376682743,-1.2108958881051706
Parp2.2,5.387592201832225,17.12279359751545,5.387592201832225,17.871844697897245,14.378158942210478,2.935703267441191
Parp2.3,12.768766045001263,5.387592201832225,5.387592201832225,14.750977575607626,5.387592201832225,-4.1861398042361095
Paxip1.1,68.69836082160923,74.42591333701199,64.72792901526131,66.88254095027635,64.6258009510137,-4.0578850800260255
Paxip1.2,60.73590105215243,50.2351737784454,54.992291785309966,75.91697885308615,54.663121658324506,-5.806964708923978
Paxip1.3,53.393669841106785,66.92983283206317,59.30644800821501,49.231565968502515,62.92771142015759,5.7123322576857305
Paxip1.4,87.38694650870058,83.8221116549077,87.90066615342205,81.84447017410223,77.16127974300336,-8.07726887977978
Pbrm1.1,87.08684162198605,84.24765966686007,94.43870570704252,84.4565936475292,81.01196355948134,-6.545486601373128
Pbrm1.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Pbrm1.4,69.89041945607684,71.15476766936398,61.50038846651085,79.64428680370666,71.04216779292234,0.4947021940077576
Pcgf1.1,69.27581210735116,72.072424389628,73.30495336053158,76.96087803671668,68.5004874966428,-4.403029476914057
Pcgf1.2,63.65009260337552,71.829211648498,68.65401583200124,42.89802725035276,40.81696039059871,-20.94087644295817
Pcgf1.3,47.53892267561749,38.78219190851004,56.838383758962266,60.29020675221215,58.48712367821535,7.624697404389856
Pcgf1.4,67.52146307168722,66.89331836678892,64.26418508845391,71.50132980839857,56.64228543194119,-10.902788651890972
Pcgf2.2,51.66780518942742,77.43022174353084,45.90928807213132,58.13529937089999,80.1519953189196,21.866341724922215
Pcgf2.3,43.29692996784439,65.27319257395804,35.808806907700095,39.286676090826624,80.69602925894273,34.77962787386044
Pcgf2.4,43.35141740481242,41.40330571865754,51.928736736334116,68.06681829235103,56.494248240860756,5.306678702821976
Pcgf5.1,43.93276800826309,65.61612923482714,50.441305206209194,56.55636188686144,69.04836669183126,14.911725607791048
Pcgf5.2,58.24375769293578,32.13878875352527,48.674789934849585,55.18926585077476,61.03089506514712,12.469244507125772
Pcgf5.3,53.13976689556515,41.90697829897805,68.32207260804176,56.685869862276704,55.480871770223416,0.4671998540080011
Pcgf5.4,50.9803064065407,55.10606709785964,69.98035266331274,62.619735647834574,68.48982440118448,8.818208947297563
Pcgf6.1,46.08921268089244,40.31744819071132,67.63413896449126,40.59639442654337,30.543955411165154,-18.115343154494443
Pcgf6.2,62.70847238502153,77.73497392456551,49.55070912899174,67.58342928916063,70.04020943123346,5.645813249298612
Pcgf6.4,69.34931785438928,72.02154039085568,61.99959384331149,63.26317043507457,57.35255237221689,-9.305853258690874
Pcmt1.1,65.0732764907156,74.05675466891685,66.84625117999155,60.543926812989376,58.53722668516639,-8.092825602986963
Pcmt1.3,70.88346084961067,79.77300690628782,61.876461647791935,77.32041926106378,70.9944837865801,-1.468853379608447
Pcmt1.4,96.20279821336565,89.82693381396504,97.11657639548515,87.30245069964123,83.38130505017497,-9.2308847304393
Phc1.1,85.75085592254293,86.51081111408404,82.12693574646173,83.70190631539381,81.31436703060776,-3.2082602440128767
Phc1.2,88.91060100810617,95.28363422305027,92.2563179184456,95.2260718861859,91.91541202630378,-1.0037442326432142
Phc1.3,62.677776664866634,52.36326182181005,55.922924697149355,63.79565110593452,60.45692501308972,1.7670214406495859
Phc1.4,18.651673086622967,5.387592201832225,62.392870354108055,16.056700794448556,57.430104096985154,31.807894987732205
Phc2.1,16.11380237386252,5.387592201832225,5.387592201832225,5.387592201832225,12.4111011925402,4.341956447700401
Phc2.2,5.387592201832225,5.387592201832225,28.8468840266372,5.387592201832225,27.40872313496113,16.156307976927657
Phc3.1,14.79028674853559,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,-2.3506736366758405
Phc3.2,12.768766045001263,5.387592201832225,5.387592201832225,5.387592201832225,12.4111011925402,5.178215529915715
Phc3.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Phf1.1,57.46727295808013,37.168263543655925,42.14505553577275,60.30437184679292,63.69295622050546,14.42171524943003
Phf1.2,58.435596440678324,33.680477167612075,41.85344792309609,59.857016264971676,62.37765912843635,13.921024679346807
Phf1.3,87.8855113044686,82.05473388916207,84.85909578955672,84.33422037254508,87.42669991275093,2.6433095738178167
Phf1.4,49.960890285877504,5.387592201832225,44.710029850698696,5.387592201832225,47.669878510247464,21.3083523751873
Phf10.1,16.11380237386252,5.387592201832225,5.387592201832225,5.387592201832225,12.4111011925402,4.341956447700401
Phf10.2,5.387592201832225,5.387592201832225,5.387592201832225,12.768766045001263,20.171148638867784,12.9382629762433
Phf10.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Phf17.1,5.387592201832225,5.387592201832225,5.387592201832225,33.8406751694314,5.387592201832225,-7.113270741899795
Phf17.2,61.1516103620906,58.5448398004759,65.589178436546,50.24397302819982,60.12903709489989,1.2466366880718098
Phf19.1,78.08914004784388,66.3544340409527,72.60680218312315,94.8571990477661,88.21107761648695,10.234183786565481
Phf19.2,46.32231877084934,64.32403891543024,59.45393220961189,47.9515688649015,65.68895708824334,11.175992398045096
Phf19.3,88.23968633306599,91.13402838611263,82.32163146546937,84.3271118159526,82.29054667376447,-4.215067826385678
Phf19.4,22.9256808510973,40.87416390516543,28.216169558338034,22.83434734937955,69.13373945334696,40.42114903735188
Phf2.1,49.18797694763213,68.39886678229838,51.070606054249744,33.054958371990736,70.58854445707547,20.160442418032716
Phf2.2,69.08068720586,68.31646774547337,61.436677335632176,71.29844012434774,62.18574299387415,-5.347325108954173
Phf2.3,68.75878504384589,63.56282411669789,61.68966517773852,66.7924524305361,57.13297382354535,-8.067957868659256
Phf2.4,35.553216242384444,22.910553300663288,23.791343721147996,26.241477777079268,46.73726819767113,19.61312043735238
Phf20.1,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Phf20.2,61.568632122371056,66.52381312227642,34.67022561053146,64.83105695631266,96.69267697252697,39.79424501965407
Phf20.3,95.00221669070123,95.67856324443906,95.60329338693262,96.08934105377448,94.15729575480346,-1.4360578391583942
Phf20.4,49.91387382317621,49.54666846767883,43.37178241219604,52.86216103974234,53.38196068075634,4.458339245057985
Phf20l1.1,60.826986732800925,64.14857937643295,68.16314963055564,66.90500390776558,64.77858987055804,-0.23234004133074393
Phf20l1.2,38.07887160836013,21.566106173167565,20.559898797760212,30.756908611864997,66.24455494498338,38.50410864719515
Phf20l1.3,76.75268536771853,68.65928771158585,64.5750023698718,66.01299406881533,56.386250633300406,-12.613741746197476
Phf20l1.4,89.13657881562364,93.17338478879432,86.62557925097512,94.77143435895731,93.18351286754269,2.2567685639550916
Phf8.1,72.63953859680001,82.58515870596823,68.99727395720438,73.67920941566905,66.31511720582806,-8.160177963082347
Phf8.2,97.03695581143043,98.46553231776475,98.14170258013694,98.53737968982075,80.72914026288325,-17.316252336904967
Phf8.3,28.086965031672413,40.31744819071132,5.387592201832225,26.587545057324242,73.8134351967329,48.718547576347845
Phip.1,88.73819675575214,90.76203999997568,90.48503423872839,89.58929575911567,87.09197151890918,-2.801670169483799
Phip.2,83.36532491449704,71.28959275877128,84.40003091650692,83.55922391792764,60.88059199353397,-19.772951133391743
Phip.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Phip.4,73.729997782815,74.88938662685834,65.9197344275416,74.06594818981283,77.96346523423367,5.812198477476727
Polr2b.1,33.70353935032556,19.804660265208664,20.559898797760212,14.750977575607626,87.78753989007275,65.58277089284724
Polr2b.2,61.97379339298137,63.722984817494854,47.27853286855659,56.4725255078758,75.12843345667267,17.766474309945515
Polr2b.3,80.04457996196892,66.70980863686621,74.5913145935368,58.43061989375686,69.65825522326888,-0.2858255482633183
Polr2b.4,38.766572228485515,47.14080944258554,28.8468840266372,51.87225133667545,69.18131899202197,27.524689733426044
Ppargc1a.1,60.37281789062098,59.886399998261666,57.10151423984847,67.5577336710369,70.2526932121817,9.023076762239697
Ppargc1a.2,69.62806759977775,70.56008873870479,67.88075993595541,70.2768825310263,63.84120036848358,-5.745249332882487
Ppargc1a.3,56.48374923241993,59.856641555762124,62.21275103052174,52.159183936308416,57.56870023190874,-0.10938120684431141
Ppargc1a.4,88.82862559626454,92.87549487934173,90.15911086068581,91.76097714975494,82.57442669692844,-8.331625424583308
Prdm1.1,61.00742304764643,72.48507704076582,61.308393271559524,69.88902425006329,69.03464784310526,2.8621684405964913
Prdm1.2,71.26276409285869,61.64695804381505,75.6153064395107,70.96484757423602,88.38507360232231,18.512604564717194
Prdm1.3,68.93456772195668,63.33115115251977,47.73226003050019,62.75194753783996,64.49007294661693,3.80259133591278
Prdm1.4,86.51613736557803,84.03201100282371,74.76741852315799,73.74026052137562,79.36628780026656,-0.39766905296727373
Prdm10.1,71.52986460375661,69.50505100357329,77.45511242473683,66.75628178281447,86.42336647935788,15.111789025637592
Prdm10.2,83.32039846226179,92.08875820907035,83.10766830892558,92.16718395736261,86.56019892789419,-1.1108033065108884
Prdm10.3,5.387592201832225,49.48224680190171,37.74538972133665,17.871844697897245,54.102208123689955,26.480439767948
Prdm10.4,80.13869560039574,79.36721324696391,79.35327847177355,72.96597022870326,66.95484727742279,-11.001442109536328
Prdm11.2,33.041601414047165,5.387592201832225,33.36957536625604,22.527637956318618,63.86087947565843,40.279277741044915
Prdm11.3,64.14025642094389,69.39820897891028,57.738439085595374,60.4807873160923,64.35318910510331,1.4137661547178482
Prdm11.4,60.68669312077405,62.97624641669345,51.67088552955627,55.772385400568346,54.414677369674216,-3.3618752472238143
Prdm12.1,69.09642690522708,56.728613130828045,66.53650714041798,66.04633763632772,68.27831740113949,3.6763461979392815
Prdm12.2,55.20605414784248,59.05919679822544,67.81952692915156,73.40961628206892,71.76750192523888,7.893903385916765
Prdm12.3,39.48970491866468,68.72371148464619,52.73375986802385,60.226105184097335,49.17341344906728,-6.119906914790725
Prdm12.4,76.41369297891669,85.17181703205455,61.72091357018559,68.98746940956518,74.06511890569108,0.991645658010583
Prdm13.1,70.88692997603133,69.73142445588604,88.36914944663312,85.84086709092335,73.09664288391964,-5.610449858448817
Prdm13.2,49.3203488258464,57.631662482806824,47.99652001947521,65.04672277586283,75.83943247763564,20.840618951637822
Prdm13.4,34.89355736902423,38.94630601475286,5.387592201832225,26.587545057324242,46.06666941785746,19.612919257124076
Prdm14.1,58.60006488391251,56.388654494765966,53.26338756645214,55.11741855363487,51.369679914423884,-4.472701460267487
Prdm14.2,70.03809244524608,77.61732139290847,38.98310066820622,60.16886068513932,75.82474391843083,14.122900120555798
Prdm14.3,28.086965031672413,66.57979409864389,40.26076480882394,64.81544279734064,57.49946461896768,7.563722934847455
Prdm14.4,14.79028674853559,24.949253385969765,17.77469371781222,37.96443228614796,5.387592201832225,-18.48207433278416
Prdm15.1,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Prdm15.2,70.35433752812766,63.79096028494141,64.75334820636826,72.00881060219092,53.52714210098506,-14.199722054421997
Prdm15.3,56.32070322138381,57.631662482806824,42.56918944527533,55.98718401400459,51.951865260491246,-1.1753195303763917
Prdm15.4,93.07042118838257,91.51916769460675,96.1023709034153,94.73349384150644,81.95422515760254,-11.902138249375227
Prdm16.1,33.774128288928694,60.91905588047308,32.25042114738513,38.1389315168318,44.57777622536953,3.3071420169648533
Prdm16.2,5.387592201832225,17.12279359751545,5.387592201832225,5.387592201832225,5.387592201832225,-2.9338003489208067
Prdm16.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Prdm2.1,19.81772786216881,5.387592201832225,17.77469371781222,26.06180555278793,20.954724098292463,3.694269264642166
Prdm2.2,55.310252179879114,52.86996906632779,46.515305705441406,58.29180818390657,52.35254862293603,-0.8942851609526912
Prdm2.3,48.57559010728375,58.4792723680819,62.71736184525022,56.11259558701044,74.96097282164689,18.489767844740314
Prdm2.4,81.58863732231609,82.87997489218981,79.16671230077925,84.18765292821992,75.66996842780367,-6.2857759330726
Prdm4.1,18.651673086622967,19.804660265208664,20.559898797760212,19.17998064349208,15.665586193940046,-3.8834670043309334
Prdm4.2,95.49255678040977,94.35859712921672,96.13846828470655,89.43103590952674,88.92476340443687,-4.930401121528064
Prdm4.3,59.034985245119486,60.35474264465235,59.006552803344384,56.16058248527168,48.290125843944935,-10.349089950652036
Prdm4.4,54.45270930769405,50.71327506388644,39.732566453980326,55.18926585077476,58.43684030038298,8.414886131299092
Prdm5.1,57.87831957797096,68.62701780635327,69.07241696668686,84.28083611732735,75.0616450166918,5.09699739960719
Prdm5.2,62.184947869277416,35.699708991622934,40.925979768295065,47.36225445194252,49.086512790531266,2.5432900202467863
Prdm5.3,43.829023147817,21.566106173167565,23.791343721147996,36.38674255474748,69.41677657603964,38.02347267681963
Prdm5.4,58.09201847790951,65.6956841305185,59.56358723623868,54.04288893234678,51.57470842741611,-7.77383626683725
Prdm6.1,72.07178649152601,59.184742326570486,65.98958315518362,77.8264882394191,68.99004498774212,0.2218949345673309
Prdm6.2,56.06763895251407,65.23235038988766,57.35972233815705,44.54416878770488,63.88533459518009,8.084364478114175
Prdm6.3,18.651673086622967,5.387592201832225,5.387592201832225,5.387592201832225,49.84854483098281,41.1449324079529
Prdm6.4,91.98919144607838,90.33516827990047,86.55638072012906,90.57894955488077,76.74106661248756,-13.123855887759618
Prdm8.1,98.16192692149515,97.51491666767508,95.38198284663378,98.49432285239058,93.14136401697247,-4.246923305076166
Prdm8.2,69.32224503804065,58.57750850382518,63.148256293900694,64.80511229172559,93.14349505869217,29.180214526819135
Prdm8.3,53.016832260114064,54.41606728743602,52.67336554800502,53.15260894188588,45.68781595344099,-7.6269025559192585
Prdm8.4,56.24342791514677,64.3892371597805,63.621493587571386,57.09398065554407,60.90462238554522,0.5675875560345318
Prdm9.1,46.79553513123913,46.49873757272043,52.3063490736035,39.59214938419916,60.72850430719031,14.43031151674976
Prdm9.2,57.87831957797096,32.469408816345904,59.636282371583405,60.2616518924176,52.850283968437815,0.2888683038583437
Prdm9.3,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,5.387592201832225,0.0
Prdm9.4,93.70065284095722,92.65454982410866,92.50021790261556,93.32458599263312,89.07093691043386,-3.9740647296447804
Prkaa1.1,63.695818800123504,49.737977898120775,57.40244096372484,45.552795299473615,31.70602816274386,-22.39123007761683
Prkaa1.2,71.63866205767613,75.35769078783451,75.6035202090112,83.62132374506021,78.97982717609045,2.424527976194952
Prkaa1.3,74.12841194843304,68.57837447654538,60.61584484026438,69.757358458184,62.706019153051976,-5.563978277804729
Prkaa1.4,5.387592201832225,5.387592201832225,58.62238036915397,5.387592201832225,20.571256593220067,1.8749673495574086
Prkaa2.1,65.25381338615516,76.27629852106209,65.29958838311266,64.11470259384237,57.31372527580586,-10.422375445237215
Prkaa2.2,84.64848894571865,90.76676153736507,76.0542139080166,75.62584976560473,57.606819946134166,-24.167008593042098
Prkaa2.3,83.56406074128192,89.93285656267004,86.62557925097512,90.86497556859308,75.86682440642738,-11.880043624452668
Prkaa2.4,48.71416232205997,38.27221901662441,31.413121513703967,51.75309919684654,58.672409410517446,16.134258898208728
Prkcd.1,83.00339080092083,75.97379532536685,83.7637830885626,86.54033766958082,72.9804006348902,-9.339926086217574
Prkcd.2,63.249004055331035,65.83376431838018,30.959564783931604,40.3192426862731,49.402376568596644,-0.688017392382335
Prkcd.3,84.54246633853403,85.57290229923241,77.37311175617211,83.8945957995636,64.52294295925327,-18.322826089122273
Prkcd.4,54.60678467067419,52.1548982373463,59.26918741650557,53.50662637217219,59.62923915740868,4.744864983234116
Prmt1.1,22.288969927304986,31.433893354763846,29.429596428804327,28.24381503740023,70.11355710921111,42.26448842214276
Prmt1.2,64.80073945243615,70.05695013580076,64.75334820636826,43.14432943338676,55.32845023790117,-5.360391569096805
Prmt1.3,61.212862708676354,63.02416768544145,49.85446195020801,58.381797283691114,66.57358471573804,8.455262308733808
Prmt1.4,59.121912536964125,43.18508816844327,54.63279461756031,66.01299406881533,89.9148550280854,34.17665768013964
Prmt2.1,48.9027933903114,60.835905873948995,62.18240315870253,56.16058248527168,54.220063331457936,-2.800357895600712
Prmt2.2,25.790528156447444,19.804660265208664,65.46923313714508,58.20144545129718,64.46662582182728,22.15015906930269
Prmt2.3,73.05522840568315,79.4039895414167,71.56057457640904,71.98997500000607,86.94073235731958,12.93829047644084
Prmt2.4,90.33805339538607,97.50572354584654,81.8860591416928,95.63819265432501,88.37885116129542,-2.963156023017177
Prmt3.1,84.74531763274665,89.60521168249917,77.56709684637255,85.94373056256741,75.95895236886892,-8.506386812177524
Prmt3.2,99.21800424357762,98.92716641375128,98.607794659521,97.78940054180067,95.8751381525975,-2.760453312065138
Prmt3.3,76.51766251953656,65.61612923482714,82.27328155677385,83.09477932156555,76.85466189114403,-0.02080126703174301
Prmt3.4,87.80513808282642,84.01716714034822,87.68152776867167,82.73952926738909,88.34554885813186,2.784708293323021
Prmt5.1,18.651673086622967,5.387592201832225,32.25042114738513,19.738832111449607,50.39792711211953,31.39079747529705
Prmt5.2,91.06242903255261,95.54934368619172,89.6542085918613,95.35905510530733,94.72666673695596,1.8204076329777195
Prmt5.3,91.49864900145386,92.92819292845058,91.30605699198154,94.5245158395763,97.01842917882877,4.4540754884631895
Prmt5.4,42.41804653558424,40.45916800042966,36.07411817086088,30.356863749786505,55.52524239935186,18.19819328518654
Prmt6.1,49.00406840004886,22.910553300663288,35.53728071135716,59.14262424559424,63.831421580468984,22.182789916053096
Prmt6.2,61.307716798606506,59.97548640886926,48.59217865881385,48.90321885401438,70.88051146969892,16.18586128962292
Prmt6.3,69.17858209279534,57.77066046608657,56.70490937671514,49.45662959525046,72.7581867411824,14.480491358470516
Prmt6.4,38.03414940065751,21.566106173167565,20.559898797760212,33.77061206324052,55.53420152390088,27.05150991519443
Prmt7.1,46.50961299769529,55.88207839728544,54.20962294840553,48.30620891547196,52.990560576629676,1.763679761915121
Prmt7.2,5.387592201832225,5.387592201832225,40.430798015568186,17.05453339191437,54.91644161738625,37.8513126645995
Prmt7.3,67.24284474486883,60.23905817542262,69.49730926341395,54.0987930034468,56.80507802992953,-5.9644232668585175
Prmt7.4,37.94410035813744,31.79481300042793,55.293071615262825,51.05589918708415,50.74714370203641,6.72517266180833
Prmt8.1,69.83833333299631,67.53549998355733,41.24406982445188,70.57481128364425,65.36090620246935,3.0627275963069067
Prmt8.2,52.61651262762901,75.86827735414444,61.532054231350386,45.98418324007219,60.543926812989376,1.5436699496903756
Prmt8.3,19.267757668987116,5.387592201832225,5.387592201832225,12.768766045001263,57.923990002048896,47.22106297263569
Psip1.1,89.5914011416434,83.55656123328818,90.76075171287728,80.16454301298047,91.4143982456611,5.3960839704637635
Psip1.3,65.80215005079494,76.789627604013,68.86479286500214,76.11146377331484,67.8901737306551,-4.001834842626124
Psip1.4,83.62606887450274,74.44737010212373,88.68645085274044,75.62344590160507,88.97851620059912,8.382682267856126
Rbbp4.1,78.99765897676197,79.75157846602895,75.6035202090112,62.81752242469286,76.29683394345628,2.004263924332534
Rbbp4.2,61.08992123741503,60.383471461720205,67.38332664218643,42.2715469601178,68.0965762057011,10.314509630341234
Rbbp4.3,94.81691297413013,84.42569661475333,97.68642810748713,91.38634035362603,93.15378937779735,1.0749448652981926
Rbbp5.1,74.04021855489644,68.62701780635327,72.76661235677857,68.18212907286302,72.95444517555767,2.0504507278348427
Rbbp5.2,65.24353570121644,86.88467034766396,66.71433503890844,65.98909501372687,49.302642533657874,-21.905266491721065
Rbbp5.3,77.67205532570541,71.07326916529495,71.79469077101733,76.21113929330417,67.03383091941811,-7.153957719412361
Rbbp5.4,73.06414513553207,76.72654306613043,62.57074911538777,79.00666070937065,57.97615479009101,-14.865869716514233
Rbbp7.1,80.22173537482847,82.24779122516965,88.38435586768128,87.70955625410922,76.20700831948893,-8.433851360958215
Rbbp7.2,75.10347426285425,69.92469800295686,74.24513104227678,68.65411723866801,70.24951928327458,-1.7323358534143978
Rbbp7.4,85.17653607321628,86.22663719506792,82.57400150312967,85.38655424793774,85.39822760977238,0.5572953549344817
Ring1.1,55.079631477937816,45.19209570426516,63.59413472649557,51.0134779850472,80.17308895601455,26.45325398257812
Ring1.3,53.02917733938713,66.5051043562559,56.8825118803088,68.81594815941129,60.12903709489989,-1.179148338940891
Ring1.4,69.9386088691858,71.14123132218025,64.26418508845391,44.10445297288218,86.7886811132571,24.426561550081566
Rnf2.1,65.7378434216215,54.93678132584142,68.65401583200124,60.9568958171312,55.98817407136396,-6.583210027784887
Rnf2.2,12.768766045001263,5.387592201832225,5.387592201832225,5.387592201832225,30.08686434306616,22.853978680441678
Rnf2.3,17.12279359751545,17.12279359751545,5.387592201832225,5.387592201832225,27.272296505493394,16.017103605819557
Rnf20.1,36.69463779816734,41.65805853315515,34.967841082817365,41.51379247041046,57.5532462316659,18.84466376052832
Rnf20.2,46.25905182020003,51.230573940171276,49.47371353681817,64.3254087787727,72.33280751506186,19.51062049607132
Rnf20.3,79.76149030911675,87.68049203017024,85.95483046240045,79.51253248839475,75.14396182859124,-8.083374493929313
Rnf20.4,58.33593570541483,49.54666846767883,60.134549347177,58.250902310131856,53.933256438221775,-2.633757519378861
Rnf217.1,42.05838526839659,71.60795687097867,84.71014351169255,71.6339741762135,53.03349538457584,-14.46911957224448
Rnf217.2,72.2741378218888,70.27480042594716,57.35972233815705,60.60660850683499,69.53311543174152,4.404298158534516
Rnf217.3,51.627007382459226,35.92362077716932,44.360353001722174,27.389389567947546,73.92774641230875,34.10265372998418
Rnf217.4,78.90028058242355,83.82715123712502,87.58242690244302,86.92536705879179,78.42304311346068,-5.885763331735163
Rnf40.1,51.85775424453944,49.41708476098145,71.33847890947904,71.2687585569242,66.83555350654662,5.865034388565583
Rnf40.2,54.59581804957152,50.71327506388644,40.59901608050118,37.46579573138742,30.456146048721767,-15.387330182614871
Rnf40.3,67.83767737483761,59.64636514889812,68.84569520115475,74.21652245607574,78.56923963452914,10.932674589287586
Rnf40.4,56.75719103826141,62.414483210883596,37.96330382002534,47.78873764925337,72.54850002052247,21.317571090916545
Runx3,49.92956540296062,63.37775663358436,24.932737606520025,46.76263638163862,59.206735160040594,12.956061153864681
Runx3.2,42.20998878694706,57.384564389701985,29.429596428804327,52.959585599028216,91.80094634807192,46.30501254695152
Tbx21,83.86817300394031,90.11227905197094,88.03593852190049,89.5872760647133,74.10341908396607,-13.79749757666518
Tbx21.3,71.30315646197913,69.62626756416121,53.7171108618564,68.89413970547383,76.93251787160638,11.04734922323874
Tbx21.4,82.38470402816947,66.08675744143402,66.8681967363041,60.111199406577676,70.39981930175063,1.537104898629309
