"Position","Pool","shRNA","GeoMean","precentile","z"
"6_F02",1,"Gadd45a.3",1768.65067026478,88.7877627837592,1.215318222831
"6_F03",1,"Hdac6.3",1249.25754855499,57.5688751622606,0.190876315163398
"6_F04",1,"Hdac1.4",934.554977878634,33.3656915121448,-0.429837530238126
"6_F05",1,"Gtf2b.3",1483.28056226565,74.2947511981063,0.652459213709802
"6_F06",1,"Gadd45b.3",1279.07738861466,59.8587399812871,0.249692446067304
"6_F07",1,"Hdac2.4",1515.33329938035,76.2905355346818,0.715679471705631
"6_F08",1,"Hat1.3",1546.59872145169,78.1522917450553,0.777346843282208
"6_F09",1,"Gtf3c4.3",1084.06499445903,44.6327051912895,-0.13494658887018
"6_F10",1,"Gadd45b.4",1143.48050074285,49.2916560163177,-0.0177564836141406
"6_F11",1,"Hdac3.4",1158.82826034302,50.499269970515,0.0125151689473409
"6_G02",1,"Hdac10.4",1339.74164709709,64.4064917873771,0.369345568315822
"6_G03",1,"Gtf3c4.4",1029.11793394382,40.3877512866613,-0.243323209857435
"6_G04",1,"Fkbp1a.4",1297.61834711501,61.2661387848165,0.2862623082818
"6_G05",1,"Hdac6.4",1260.40599761354,58.4283993884054,0.212865321069906
"6_G06",1,"Hdac4.4",1249.07103853806,57.554463730979,0.190508446068571
"6_G07",1,"Gtf2b.4",1594.56598465697,80.8383982147942,0.871956634150921
"6_G08",1,"Gadd45a.4",894.519756529977,30.5445403364967,-0.508802300501736
"6_G09",1,"Hcfc1.4",711.950234647545,19.2451124884971,-0.868899231827108
"6_G10",1,"Gtf2f1.4",1268.85980830162,59.0775176365718,0.229539469391023
"6_G11",1,"Hat1.4",1510.16149941859,75.9743809848189,0.705478703929848
"7_B02",1,"Hdac7.1",1131.28380086803,48.332386940803,-0.0418130410939124
"7_B03",1,"Ing4.1",962.980470730253,35.4287130675578,-0.37377158537647
"7_B04",1,"Ing5.1",1044.49762329522,41.5667935232977,-0.212988579613165
"7_B05",1,"Ing3.1",1151.08881542731,49.8902919358915,-0.00274997682054705
"7_B06",1,"Hdac9.1",826.210091663137,25.9938477131584,-0.643535088563995
"7_B07",1,"Jmjd4.1",1081.00931133577,44.394541299141,-0.140973564810322
"7_B08",1,"Jarid2.1",978.273258371668,36.5570418927019,-0.343608358544828
"7_B09",1,"Hltf.1",1059.00524976723,42.6860036128256,-0.184373990937462
"7_B10",1,"Hdac8.1",1236.25574683422,56.5619227389068,0.165231788886086
"7_B11",1,"Jhdm1d.1",1535.85631764576,77.5222978548646,0.756158713929137
"7_C02",1,"Jarid2.2",1289.40090242425,60.6440784891293,0.270054364119115
"7_C03",1,"Hells.1",858.460538860061,28.0982641556953,-0.579924870660473
"7_C04",1,"Hdac7.2",1326.41342327265,63.4222290394001,0.343057212791239
"7_C05",1,"Jhdm1d.2",1223.56563296848,55.5749816091172,0.140202030281771
"7_C06",1,"Ino80.1",1179.92044267371,52.1579034106754,0.0541170204169843
"7_C07",1,"Ing5.2",988.416228530093,37.311948174282,-0.323602541632377
"7_C08",1,"Hdac9.2",737.92319804304,20.6772647443892,-0.817670613163327
"7_C09",1,"Jmjd1c.1",748.507600604493,21.2785304520269,-0.796794122700992
"7_C10",1,"Ing4.2",1277.47492451693,59.7364694371013,0.246531773912379
"7_C11",1,"Ing2.1",1259.73423290002,58.3767172808261,0.211540344099944
"7_D02",1,"Hdac8.2",1246.12671434655,57.3268263243592,0.184701112537443
"7_D03",1,"Jmjd1c.2",1204.58700163546,54.0926809527917,0.102768909828199
"7_D04",1,"Ing4.3",643.94615661878,15.7923365691639,-1.00302928575549
"7_D05",1,"Hira.1",1019.52505993897,39.6566656163796,-0.262244026739246
"7_D06",1,"Hells.2",1148.40080977316,49.6787850342834,-0.00805175215229144
"7_D07",1,"Jmjd1c.3",597.028716845624,13.6633843349667,-1.09556842325094
"7_D08",1,"Ino80.2",617.968916758419,14.5880497589432,-1.05426633924377
"7_D09",1,"Hltf.2",994.524994573094,37.7689856000657,-0.311553718348029
"7_D10",1,"Hdac7.3",973.209758984882,36.1821017567475,-0.353595516161003
"7_D11",1,"Jmjd4.2",1165.17206818146,50.99835193993,0.0250275845574947
"7_E02",1,"Ing2.2",1091.75951033587,45.2332649779355,-0.119770060352629
"7_E03",1,"Ing3.2",887.067636021215,30.0312920662668,-0.523500732635442
"7_E04",1,"Hdac7.4",790.246315124533,23.7468481863868,-0.714469412304856
"7_E05",1,"Jarid2.3",944.440783903663,34.0778665668797,-0.410338939363887
"7_E06",1,"Ing5.3",1332.61408521665,63.8812811837683,0.355287289943209
"7_E07",1,"Hira.2",780.042624158405,23.1293093869307,-0.734594993876249
"7_E08",1,"Hdac8.3",969.749305346306,35.9266216788936,-0.360420854385022
"7_E09",1,"Jhdm1d.3",987.524913548228,37.245410241191,-0.325360555711094
"7_E10",1,"Ino80.3",803.857787259293,24.584530466892,-0.687622382767778
"7_E11",1,"Hltf.3",1211.00161874407,54.594427810207,0.115420988404191
"7_F02",1,"Hdac9.3",1315.21234447722,62.5881315653767,0.320964400912346
"7_F03",1,"Jmjd4.3",1148.76844327591,49.7077120373804,-0.00732663826237352
"7_F04",1,"Ing5.4",736.595615080006,20.6025655188506,-0.820289114576593
"7_F05",1,"Hira.3",895.189738315445,30.5908738310866,-0.507480840147875
"7_F06",1,"Hells.3",1106.79023001695,46.4094445360712,-0.0901237317816729
"7_F07",1,"Jarid2.4",1000.23514633153,38.1977554982808,-0.300291114905714
"7_F08",1,"Ing3.3",1062.27971543127,42.9394671992596,-0.177915492140985
"7_F09",1,"Ing2.3",888.714608186943,30.1443877872253,-0.520252273545765
"7_F10",1,"Hells.4",1332.74198276883,63.8907290488422,0.355539552837854
"7_F11",1,"Jhdm1d.4",1180.40147265932,52.1956977009541,0.0550657955460836
"7_G02",1,"Ino80.4",1099.86662275883,45.8672074918385,-0.103779733624941
"7_G03",1,"Ing2.4",1181.90175185578,52.3135610658219,0.0580249199892339
"7_G04",1,"Hdac8.4",1114.59706774686,47.0216494870925,-0.0747256616059402
"7_G05",1,"Jmjd4.4",1592.58243022492,80.7314960895674,0.868044306086887
"7_G06",1,"Jmjd1c.4",952.967434002465,34.6967312650866,-0.39352112386322
"7_G07",1,"Hira.4",1058.23407824441,42.6263537463517,-0.185895036159193
"7_G08",1,"Hdac9.4",464.386408800756,8.73604568059065,-1.35718979136533
"7_G09",1,"Ing4.4",1241.94891282594,57.003406407986,0.176460889899258
"7_G10",1,"Hltf.4",1404.23057752362,69.0244112115828,0.49654240660301
"7_G11",1,"Ing3.4",1251.41036173868,57.7351470283362,0.195122486228373
"control1_B02",1,"Bptf.1",1344.77153303079,64.7754986159975,0.37926642734512
"control1_B03",1,"Bptf.2",1317.52884873645,62.7611308421043,0.325533433391316
"control1_B04",1,"Bptf.3",1714.14826143537,86.6029922628776,1.10781862505066
"control1_B05",1,"Bptf.4",1189.93587750809,52.9443599219697,0.0738712888872272
"control1_B06",1,"Whsc1.1",1858.70405566373,91.8180721630325,1.39293794491422
"control1_B07",1,"Whsc1.2",1568.697769474,79.4158244723171,0.820934619029195
"control1_B08",1,"Whsc1.3",1660.96700518912,84.2051438062286,1.0029248455148
"control1_B09",1,"Whsc1.4",1511.47090287772,76.0546419543079,0.708061348407622
"control1_B10",1,"Cd4.1",1208.9393311477,54.4331931689589,0.111353368424107
"control1_B11",1,"Cd4.1",338.593133491106,5.4213652448798,-1.60530224712091
"control1_C02",1,"Mll2.1",1996.08418526881,95.1934203161271,1.66390410939663
"control1_C03",1,"Mll2.2",2143.54724213261,97.4694159791684,1.95475766322644
"control1_C04",1,"Mll2.3",1504.37613287413,75.6180138323481,0.694067748159289
"control1_C05",1,"Mll2.4",2252.05920040264,98.4950485280878,2.16878475155012
"control1_C06",1,"Brd8.1",1388.11854322088,67.8949518218481,0.464763311987414
"control1_C07",1,"Brd8.2",1442.95138049438,71.664875459684,0.572914641050794
"control1_C08",1,"Brd8.3",1474.88220863395,73.7577389157591,0.635894447916595
"control1_C09",1,"Brd8.4",803.989150767261,24.5926914425796,-0.687363283682566
"control1_C10",1,"Cd4.2",1465.34427742984,73.1409679425918,0.617081999253864
"control1_C11",1,"Cd4.2",260.926823375554,3.93320927171209,-1.75848991859865
"control1_D02",1,"Ncor1.1",1480.11064623797,74.092732290079,0.646206926787226
"control1_D03",1,"Ncor1.2",1884.96353331566,92.5733366013784,1.44473167928548
"control1_D04",1,"Ncor1.3",2124.74917799652,97.242424417876,1.91768069035348
"control1_D05",1,"Ncor1.4",1258.68605370547,58.2960468802059,0.209472933792107
"control1_D06",1,"Cxxcl.1",819.838901520357,25.5879405651946,-0.656101512552238
"control1_D07",1,"Cxxcl.2",690.277701383166,18.0977613360742,-0.91164575732645
"control1_D08",1,"Cxxcl.3",1222.21800823189,55.4699591417709,0.137543998824929
"control1_D09",1,"Cxxcl.4",873.541072174728,29.109786031784,-0.550180290550006
"control1_D10",1,"Cd4.3",1121.05546313837,47.5286498520035,-0.0619872355105575
"control1_D11",1,"Cd4.3",363.936655036571,5.99355180222434,-1.55531512855148
"control1_E02",1,"Smarca4.1",653.746391145272,16.263164911552,-0.983699474608089
"control1_E03",1,"Smarca4.2",352.152396846781,5.72187151617114,-1.57855819326642
"control1_E04",1,"Smarca4.3",553.894550417107,11.8871790477688,-1.18064549858112
"control1_E05",1,"Smarca4.4",1050.81812934388,42.0536128436789,-0.200522124045562
"control1_E06",1,"Klf2.1",1335.19925343187,64.0720838858423,0.360386230509313
"control1_E07",1,"Klf2.2",1518.58924260575,76.4883942659045,0.722101437168142
"control1_E08",1,"Klf2.3",1395.00868259906,68.3800617739378,0.478353302369733
"control1_E09",1,"Klf2.4",953.721833420877,34.7516856524898,-0.392033159646834
"control1_E10",1,"Cd4.4",1374.011853643,66.8922396475543,0.436939524228221
"control1_E11",1,"Cd4.4",451.629494052547,8.34319297264841,-1.3823513068617
"control1_F02",1,"Runx3.1",784.111344325729,23.3744729860806,-0.726569921391158
"control1_F03",1,"Runx3.2",1001.13168909504,38.2652092492801,-0.298522789641928
"control1_F04",1,"Runx3.3",920.750210296226,32.3811871188351,-0.457065812334884
"control1_F06",1,"Sp140.1",1409.83261736747,69.4130168952372,0.507591771996166
"control1_F07",1,"Sp140.2",1451.31818442653,72.220927229371,0.5894171787685
"control1_F08",1,"Sp140.3",1323.62247641511,63.2149740275415,0.337552398030648
"control1_F09",1,"Sp140.4",1125.66912172045,47.8910837330154,-0.0528873360286504
"control1_G02",1,"Smarce1.1",1278.47456470185,59.8127548198401,0.248503446726701
"control1_G03",1,"Smarce1.2",500.798717920325,9.93313717862075,-1.28537078980782
"control1_G04",1,"Smarce1.3",304.152434221601,4.71407693211679,-1.67323247989895
"control1_G05",1,"Smarce1.4",904.865620580005,31.2634581343486,-0.488396299226651
"control1_G06",1,"Wdr82.1",621.352184729958,14.7413026499578,-1.04759324067922
"control1_G07",1,"Wdr82.2",508.328980221778,10.1950046306998,-1.27051823216912
"control1_G08",1,"Wdr82.3",632.433221970508,15.2507738108497,-1.02573719666333
"control1_G09",1,"Wdr82.4",695.541839392052,18.3724286948284,-0.901262863601758
"10_B02",2,"Mll1.1",2753.19189057464,90.2164347261558,1.29398296365803
"10_B03",2,"Mta3.1",1337.97973348777,29.1064166177678,-0.550278552677824
"10_B04",2,"Mtf2.1",1260.343326972,25.7377389062131,-0.65145196055638
"10_B05",2,"Mta2.1",1369.25962825528,30.5195453036057,-0.509515543495157
"10_B06",2,"Mll3.1",1655.30978320814,44.5616706518772,-0.136743666233022
"10_B07",2,"Nap1l1.1",1076.74364954592,18.6541448999993,-0.890713485970065
"10_B08",2,"Myst2.1",2014.11662742789,62.9618279110127,0.330842519540381
"10_B09",2,"Msl3.1",1050.71950232456,17.7579886912692,-0.924627364518571
"10_B10",2,"Mll2.1",2173.93854647311,70.5097141205378,0.539117592140644
"10_B11",2,"Myst3.1",1826.21114363446,53.4254786988777,0.0859697979959023
"10_C02",2,"Myst2.2",1678.56833844985,45.761907922786,-0.106433823187189
"10_C03",2,"Mll5.1",1570.06084362011,40.213007104834,-0.247837496089794
"10_C04",2,"Mll1.2",1754.56434478672,49.7048598068057,-0.00739813501813838
"10_C05",2,"Myst3.2",1547.52487942304,39.0811089068849,-0.277205680424595
"10_C06",2,"Myst1.1",1134.9720714985,20.7584247922728,-0.814831974334974
"10_C07",2,"Mtf2.2",1390.92478227957,31.5157982843518,-0.481282172539148
"10_C08",2,"Mll3.2",474.225195278802,4.68791609563171,-1.67589724271107
"10_C09",2,"Myst4.1",828.726441140969,11.2388758937622,-1.21392198199645
"10_C10",2,"Mta3.2",2160.60115204765,69.9073167514415,0.521736704657526
"10_C11",2,"Mta1.1",1988.96388453252,61.7172928632427,0.298064228653092
"10_D02",2,"Mll2.2",1742.42065619697,49.0736028075015,-0.0232234212978606
"10_D03",2,"Myst4.2",1431.49591840505,33.4175922463396,-0.428411099707025
"10_D04",2,"Mta3.3",1449.08453362015,34.2558628523477,-0.40549015036073
"10_D05",2,"Morf4l1.1",482.643549170601,4.79636903541408,-1.66492669950609
"10_D06",2,"Mll5.2",1064.1951260543,18.2185858123297,-0.907066340802848
"10_D07",2,"Myst4.3",1436.8544566068,33.6721282687825,-0.421428015411278
"10_D08",2,"Myst1.2",1420.17840401332,32.8825098230152,-0.443159740855084
"10_D09",2,"Msl3.2",1273.92471978352,26.3120981984836,-0.633753101784501
"10_D10",2,"Mll1.3",2477.69915865539,82.5097913629044,0.934969199562931
"10_D11",2,"Nap1l1.2",1086.32586556239,18.9910479270256,-0.878226232979835
"10_E02",2,"Mta1.2",2169.44442196089,70.3073534670998,0.53326098552092
"10_E03",2,"Mta2.2",1011.98320991789,16.4753512831996,-0.975107324723413
"10_E04",2,"Mll1.4",2311.4879889871,76.3734747517405,0.718367849532569
"10_E05",2,"Myst2.3",1279.46417147887,26.5482287462044,-0.626534256516548
"10_E06",2,"Mtf2.3",1331.56006528148,28.8202192226021,-0.558644469378876
"10_E07",2,"Morf4l1.2",827.610774379282,11.2111380584056,-1.2153758850479
"10_E08",2,"Mll2.3",1221.48578978145,24.1311543049217,-0.702089923282502
"10_E09",2,"Myst3.3",1591.55712270304,41.3004036701035,-0.21982419783021
"10_E10",2,"Myst1.3",1106.44840051404,19.7106170098927,-0.852003156364352
"10_E11",2,"Msl3.3",1245.32305697495,25.1102008581192,-0.671025920391176
"10_F02",2,"Mll3.3",348.206110134384,3.2875201576127,-1.84012148844827
"10_F03",2,"Nap1l1.3",1441.74134272144,33.9049146275907,-0.415059573795783
"10_F04",2,"Mtf2.4",1475.38602073264,35.5238756358124,-0.371214850886327
"10_F05",2,"Morf4l1.3",1005.35698982891,16.2621090020621,-0.983742413566935
"10_F06",2,"Mll5.3",432.265250112098,4.17635140563415,-1.73057816932055
"10_F07",2,"Myst2.4",1075.58690092219,18.6137264087727,-0.892220925656854
"10_F08",2,"Mta2.3",1243.16285814587,25.0206194470275,-0.673841025920164
"10_F09",2,"Mta1.3",1605.97637543633,42.0336203283057,-0.201033465446264
"10_F10",2,"Mll5.4",1566.60524336335,40.0388854470899,-0.252340729430088
"10_F11",2,"Myst3.4",2111.35803322149,67.6367347665153,0.457564567257023
"10_G02",2,"Myst1.4",1799.096657628,52.0191822872568,0.0506350230460629
"10_G03",2,"Mta1.4",1170.86482710861,22.1226475260958,-0.768057624951746
"10_G04",2,"Mll2.4",1805.37843857642,52.3452758349306,0.0588212492590077
"10_G05",2,"Nap1l1.4",1326.10925414095,28.5782617737676,-0.565747800966973
"10_G06",2,"Myst4.4",1598.07354934125,41.6314033651565,-0.21133218847833
"10_G07",2,"Morf4l1.4",1118.85155818562,20.1622533901415,-0.835839737854843
"10_G08",2,"Mll3.4",914.55441142397,13.5214842819293,-1.10207357691775
"10_G09",2,"Mta3.4",677.398797098183,7.91035005185951,-1.41112757330536
"10_G10",2,"Msl3.4",1184.0741428218,22.6373379446984,-0.750843645757903
"10_G11",2,"Mta2.4",821.101382525616,11.0502762854008,-1.22385872688214
"11_B02",2,"Nap1l2.1",1563.89861734181,39.9026412294353,-0.255867922286397
"11_B03",2,"Padi1.1",1579.53130365057,40.6911938075122,-0.235495880107546
"11_B04",2,"Padi4.1",2034.91910243027,63.9810260257291,0.357951673386543
"11_B05",2,"Orc1.1",1567.17105164405,40.0673820866148,-0.251603385256994
"11_B06",2,"Ncoa1.1",1328.86015289997,28.7002513531255,-0.562162913223329
"11_B07",2,"Pcgf1.1",1565.13137711155,39.964679869041,-0.254261427181877
"11_B08",2,"Parp1.1",1507.51263971492,37.0946176229315,-0.329348416414081
"11_B09",2,"Ncor2.1",1490.12630966889,36.2416973670891,-0.352005753869555
"11_B10",2,"Nap1l3.1",1203.97651570515,23.4254396572184,-0.724907477665562
"11_B11",2,"Paxip1.1",930.938201614304,13.9910236980754,-1.08072271896444
"11_C02",2,"Parp1.2",1387.46954857151,31.3559830699639,-0.485784928204305
"11_C03",2,"Ncoa3.1",1224.32157542482,24.2465284540844,-0.698394413528396
"11_C04",2,"Nap1l2.2",498.15338326883,5.00143243249995,-1.64471475459812
"11_C05",2,"Paxip1.2",1068.3982653622,18.3637634916723,-0.90158893726689
"11_C06",2,"Padi6.1",1129.75061214898,20.5641926940528,-0.821636421632299
"11_C07",2,"Padi4.2",1305.11935456248,27.6556713434159,-0.593101200830362
"11_C08",2,"Ncoa1.2",1236.34734318013,24.7391010472205,-0.682722798099961
"11_C09",2,"Pbrm1.1",1373.90993819525,30.7322064635208,-0.503455400767882
"11_C10",2,"Padi1.2",1347.46657130713,29.5317661175478,-0.537915593658322
"11_C11",2,"Nsd1.1",1122.97851248328,20.3138920444799,-0.830461616311202
"11_D02",2,"Nap1l3.2",1607.54855940969,42.1137378736888,-0.198984643024729
"11_D03",2,"Pbrm1.2",1588.15066763349,41.1276181923817,-0.224263386654613
"11_D04",2,"Padi1.3",1354.74289645162,29.859931239375,-0.52843330764408
"11_D05",2,"Ncor1.1",1382.77456367559,31.1393856201294,-0.491903289977812
"11_D06",2,"Ncoa3.2",1317.19416347828,28.1846227857366,-0.577365676450499
"11_D07",2,"Pbrm1.3",1373.6110737968,30.7185196332847,-0.503844871778221
"11_D08",2,"Padi6.2",1478.51780210519,35.6759679550242,-0.36713360848458
"11_D09",2,"Ncor2.2",1264.67635512198,25.9202730887195,-0.645805289824934
"11_D10",2,"Nap1l2.3",1331.37053726503,28.8117900223983,-0.558891456535718
"11_D11",2,"Pcgf1.2",1179.10069454472,22.4427620571759,-0.757324892555405
"11_E02",2,"Nsd1.2",1221.95888580344,24.1503814958445,-0.701473398910154
"11_E03",2,"Orc1.2",1214.52395190298,23.8491809274281,-0.711162379039709
"11_E04",2,"Nap1l2.4",1292.89161004744,27.1250279885408,-0.609036026239929
"11_E05",2,"Parp1.3",946.531958349928,14.4481010817104,-1.06040140862337
"11_E06",2,"Padi4.3",1119.43341752059,20.1835917708106,-0.835081476435145
"11_E07",2,"Ncor1.2",850.661822138902,11.7942221771346,-1.18533645945266
"11_E08",2,"Nap1l3.3",931.373842212139,14.0036580490993,-1.08015500536368
"11_E09",2,"Paxip1.3",1662.37824077555,44.9259568179431,-0.127532266934233
"11_E10",2,"Padi6.3",1388.28979275823,31.3938903771005,-0.484716010883329
"11_E11",2,"Ncor2.3",1894.1854812659,56.9284123262397,0.174551891051219
"11_F02",2,"Ncoa1.3",1397.75997020959,31.8329657289185,-0.472374763149585
"11_F03",2,"Pcgf1.3",1322.49396406764,28.4183164827523,-0.570459137227906
"11_F04",2,"Padi4.4",1231.28852664387,24.5312437695467,-0.68931529422099
"11_F05",2,"Ncor1.3",1632.58492446818,43.3937607436011,-0.166358012201154
"11_F06",2,"Ncoa3.3",1790.30064180477,51.5623499841966,0.0391723222781041
"11_F07",2,"Parp1.4",1246.45365246008,25.1571531360285,-0.669552562680583
"11_F08",2,"Orc1.3",1232.16619736525,24.5672381766964,-0.688171540383553
"11_F09",2,"Nsd1.3",1047.39639745329,17.6455443601854,-0.928957933895141
"11_F10",2,"Ncoa3.4",1436.23183979072,33.6425146229534,-0.422239390742934
"11_F11",2,"Paxip1.4",1183.80493538488,22.6267814290762,-0.75119446871638
"11_G02",2,"Padi6.4",1472.31882827193,35.3751431819833,-0.375211922979127
"11_G03",2,"Nsd1.4",1423.70180214993,33.0487237739224,-0.438568155376158
"11_G04",2,"Nap1l3.4",1421.66594313225,32.9526424382276,-0.441221225037969
"11_G05",2,"Pcgf1.4",1363.96275820314,30.2781156264685,-0.516418263730618
"11_G06",2,"Pbrm1.4",1461.04004947536,34.8301518083622,-0.389910085075612
"11_G07",2,"Ncor1.4",1140.32847932411,20.9587989152415,-0.807851666280733
"11_G08",2,"Ncoa1.4",1314.33879756011,28.0591010089783,-0.581086702624255
"11_G09",2,"Padi1.4",1423.41836230781,33.0353402589152,-0.438937525572987
"11_G10",2,"Ncor2.4",1454.91885179556,34.5356725322256,-0.397887044048306
"11_G11",2,"Orc1.4",1344.63246965391,29.4043976637747,-0.541608908887593
"12_B02",2,"Pcgf2.1",463.829068322978,4.55670764528707,-1.68944515972659
"12_B03",2,"Phf20.1",1475.35773350016,35.5225029361827,-0.371251713948876
"12_B04",2,"Phf20l1.1",1842.1341627239,54.2494518817584,0.10672019303984
"12_B05",2,"Phf2.1",1722.80531949014,48.0545105895407,-0.0487855325595689
"12_B06",2,"Pcgf6.1",1483.48502289072,35.9176636741026,-0.360660477164995
"12_B07",2,"Prdm1.1",1965.30157375812,60.5353276638475,0.267228223655343
"12_B08",2,"Phip.1",1944.78394203336,59.5024896889833,0.240490268920544
"12_B09",2,"Phf1.1",1481.949303492,35.8428776863673,-0.362661780059947
"12_B10",2,"Pcgf5.1",1220.36378035132,24.0855877676129,-0.703552091906897
"12_B11",2,"Polr2b.1",1872.95534627065,55.8388771331357,0.146885423686389
"12_C02",2,"Phip.2",1503.62223576319,36.9031976358146,-0.334418272728731
"12_C03",2,"Pcmt1.1",1469.10209372897,35.2193987186417,-0.379403873773318
"12_C04",2,"Pcgf2.2",1280.98383599513,26.6131949986861,-0.624553875856981
"12_C05",2,"Polr2b.2",1062.88734892673,18.1735615284246,-0.908770596250516
"12_C06",2,"Phf8.1",1760.57036994962,50.017104036464,0.000428734627245295
"12_C07",2,"Phf20l1.2",1339.81967163389,29.1886876177094,-0.547880801147543
"12_C08",2,"Pcgf6.2",2102.31379395283,67.2121333121408,0.445778389231208
"12_C09",2,"Ppargc1a.1",2364.65732497965,78.4551175839171,0.787656513941754
"12_C10",2,"Phf20.2",2203.71242184502,71.8340259804422,0.577918002570713
"12_C11",2,"Phf19.1",2184.96588683513,71.003538218811,0.553488087303061
"12_D02",2,"Pcgf5.2",1281.46901383453,26.6339534814016,-0.623921606826996
"12_D03",2,"Ppargc1a.2",1293.48396173798,27.1506166392743,-0.608264091501007
"12_D04",2,"Phf20.3",1538.44138562754,38.6274230727177,-0.289043013757994
"12_D05",2,"Phc1.1",1374.31399647595,30.7507150325725,-0.502928844283951
"12_D06",2,"Pcmt1.2",1348.1352416668,29.5618540662011,-0.537044202746876
"12_D07",2,"Ppargc1a.3",2027.8513845263,63.6358208945295,0.348741237994693
"12_D08",2,"Phf8.2",1481.2757695628,35.8100952413267,-0.363539509027544
"12_D09",2,"Phf1.2",1696.51796775829,46.6908908381849,-0.0830424112350815
"12_D10",2,"Pcgf2.3",2319.47452488294,76.6930548853631,0.728775660635501
"12_D11",2,"Prdm1.2",1400.31385727088,31.9518158288267,-0.469046615069017
"12_E02",2,"Phf19.2",1211.09729663834,23.7110573103708,-0.715627892145061
"12_E03",2,"Phf2.2",1738.72595963481,48.8815826931816,-0.0280382376842294
"12_E04",2,"Pcgf2.4",1055.83921432811,17.9321078847539,-0.917955511273396
"12_E05",2,"Phip.3",1701.70224041028,46.9595613019629,-0.0762864245129645
"12_E06",2,"Phf20l1.3",1450.33113525536,34.315577067644,-0.403865616957377
"12_E07",2,"Phc1.2",1599.48880232983,41.7033700364675,-0.209487873751632
"12_E08",2,"Pcgf5.3",1455.75856156155,34.5760145128436,-0.396792759775413
"12_E09",2,"Polr2b.3",1473.842876784,35.4490186933441,-0.373225829229321
"12_E10",2,"Phf8.3",1659.43763129135,44.7743532564882,-0.131364379935188
"12_E11",2,"Phf1.3",2101.84889679483,67.1902468591346,0.445172549369489
"12_F02",2,"Pcgf6.3",1578.88239233152,40.6583834883376,-0.236341521637154
"12_F03",2,"Prdm1.3",1273.27796486005,26.2845990617824,-0.634595933164859
"12_F04",2,"Phf20l1.4",1305.90743859162,27.6900453431524,-0.592074193650341
"12_F05",2,"Phc1.3",1961.65925549974,60.3524940448944,0.262481665084221
"12_F06",2,"Pcmt1.3",2282.37421564974,75.1883145256603,0.68042766403279
"12_F07",2,"Phip.4",2749.23677914266,90.1271191333456,1.28882878251968
"12_F08",2,"Phf2.3",2021.97813660817,63.3481106643283,0.341087399623488
"12_F09",2,"Phf19.3",1984.65073964653,61.5026211760949,0.292443469187609
"12_F10",2,"Pcmt1.4",2182.12393051172,70.8766416815359,0.549784536106072
"12_F11",2,"Polr2b.4",1155.86635508882,21.5464427507649,-0.787603178324377
"12_G02",2,"Phf8.4",233.405880881349,2.33105821223145,-1.98972566179972
"12_G03",2,"Phf19.4",2073.09001329429,65.8251138921369,0.407694845530363
"12_G04",2,"Pcgf5.4",1632.34631186236,43.3815263171181,-0.166668964904622
"12_G05",2,"Prdm1.4",964.843263921175,14.9975453998111,-1.0365386711463
"12_G06",2,"Ppargc1a.4",1562.96345754294,39.8555963076648,-0.257086594144213
"12_G07",2,"Phc1.4",1907.19777108066,57.5936628871985,0.191509112076065
"12_G08",2,"Pcgf6.4",1798.56133365845,51.9913865243093,0.049937405101736
"12_G09",2,"Phf20.4",1880.98597933371,56.2515767818845,0.157350700878823
"12_G10",2,"Phf1.4",2207.5426542464,72.0022869022469,0.582909445147795
"12_G11",2,"Phf2.4",1708.91762011083,47.3337200175367,-0.0668835607509211
"13_B02",2,"Prdm10.1",1484.43697695981,35.9640487660642,-0.359419919524114
"13_B03",2,"Prdm5.1",1115.73123746066,20.0480533977738,-0.839906045088604
"13_B04",2,"Prdm6.1",1118.85975697932,20.1625539685357,-0.835829053435814
"13_B05",2,"Prdm4.1",1525.02390666491,37.9601231272164,-0.306528264978533
"13_B06",2,"Prdm12.1",1306.81292600406,27.7295659575214,-0.590894189945647
"13_B07",2,"Prkcd.1",883.411574692453,12.6590312058968,-1.14265797622908
"13_B08",2,"Prdm9.1",1328.53048824511,28.6856192575756,-0.562592522192705
"13_B09",2,"Prdm15.1",957.870827222764,14.7867115204957,-1.04562493896387
"13_B10",2,"Prdm11.1",132.283808494997,1.69396690058,-2.12150487640042
"13_B11",2,"Prkaa1.1",1448.26103981275,34.2164377395782,-0.406563302488716
"13_C02",2,"Prdm9.2",1686.57313221458,46.1759405105294,-0.0960022189838412
"13_C03",2,"Prdm13.1",1693.26747563757,46.5225129727336,-0.0872783538797072
"13_C04",2,"Prdm10.2",1170.59463277062,22.1121899591085,-0.768409734009735
"13_C05",2,"Prkaa1.2",1391.8788767273,31.5599892873359,-0.480038825621807
"13_C06",2,"Prdm8.1",1507.11670393798,37.0751216549615,-0.329864387897716
"13_C07",2,"Prdm6.2",1185.3143261844,22.686005551782,-0.749227476452552
"13_C08",2,"Prdm12.2",1503.01105462782,36.8731549822775,-0.335214745428481
"13_C09",2,"Prkaa2.1",1007.39992549035,16.327661610151,-0.981080121837828
"13_C10",2,"Prdm5.2",1120.66030914384,20.22862954955,-0.833482628520969
"13_C11",2,"Prdm2.1",1385.18532754173,31.2505223794245,-0.488761655699849
"13_D02",2,"Prdm11.2",731.253015701994,8.99689294059459,-1.34094639067067
"13_D03",2,"Prkaa2.2",1046.30287038766,17.6086412493171,-0.930382985166863
