"Position","Pool","shRNA","GeoMean","precentile","z"
"1_E03",1,"Asxl2.2",1557.3971871004,72.4356839476749,0.595833710633234
"1_E04",1,"Actl6b.4",1569.45249915752,73.1222534851993,0.616514613135054
"1_E05",1,"Atm.3",1268.56050699488,53.9960430898364,0.100334034481447
"1_E06",1,"Atad2.3",1076.314316178,40.925393926385,-0.229464539772967
"1_E07",1,"A1l.2",1716.79561654513,80.7653522594419,0.869281910287491
"1_E08",1,"Aff1.3",1215.21064814693,50.3515548257342,0.00881228671642861
"1_E09",1,"Atr.3",1833.4013032766,85.7537048254365,1.06931910775075
"1_E10",1,"Atad2b.3",2258.42536733986,96.3947011185745,1.79844840678273
"1_E11",1,"A2l.3",1647.7433965629,77.3620329851912,0.75082274289138
"1_F02",1,"Aff4.3",1036.78717196276,38.3128892522849,-0.297273403767322
"1_F03",1,"Aurkb.3",1219.3192406953,50.6327191567052,0.0158605822321273
"1_F04",1,"Atad2.4",1220.98797646061,50.746907978685,0.0187233004678857
"1_F05",1,"A1l.3",1218.59870301791,50.5834123004911,0.0146244989698786
"1_F06",1,"Arid2.3",1240.17622608719,52.0592531976004,0.0516407660488379
"1_F07",1,"Atm.4",1011.12542307202,36.6440317256323,-0.341296165212319
"1_F08",1,"Asxl2.3",1656.78142619568,77.8259268457578,0.766327493723084
"1_F09",1,"Asxl1.3",2055.40144439544,92.6493133113163,1.45016061995014
"1_F10",1,"Arid2.4",1106.37307737859,42.940126654956,-0.177898698360529
"1_F11",1,"Atr.4",1224.62465777356,50.9957375754652,0.0249620316850417
"1_G02",1,"Atad2b.4",951.0999813894,32.8423736231261,-0.444269883452469
"1_G03",1,"Asxl1.4",1004.14120473041,36.1940168329703,-0.353277600275126
"1_G04",1,"Aff1.4",1084.15049663926,41.4485469897198,-0.216021562657308
"1_G05",1,"Aurkb.4",1429.44666535882,64.6665858807132,0.376334434906745
"1_G06",1,"Atrx.4",1453.78027247937,66.2055235871429,0.418078767529017
"1_G07",1,"A1l.4",1261.31524306351,53.5023819456825,0.0879047753917896
"1_G08",1,"Aff4.4",963.644828170638,33.623913350158,-0.422749183535802
"1_G09",1,"Asxl3.4",1023.45304367101,37.4428025714235,-0.3201481170756
"1_G10",1,"A2l.4",1036.55226912588,38.2975086369334,-0.297676379869798
"1_G11",1,"Asxl2.4",1516.05301366476,70.0176332524989,0.524907730800483
"2_B02",1,"Baz1a.1",1019.15638467074,37.1637671954015,-0.327519040818355
"2_B03",1,"Brd2.1",806.30666937582,24.4260536248362,-0.692662986383381
"2_B04",1,"Brd3.1",1031.44753703777,37.9637281974599,-0.306433553977935
"2_B05",1,"Brd1.1",703.9496292974,19.2626934051945,-0.868256613176848
"2_B06",1,"Baz2a.1",1505.97105871614,69.4137307085168,0.5076121248193
"2_B07",1,"Brpf3.1",947.07219298753,32.5930070279827,-0.451179559356531
"2_B08",1,"Brd8.1",928.916812065071,31.478749640789,-0.482325137418861
"2_B09",1,"Bop1.1",794.690547791094,23.8049609300175,-0.712590457095442
"2_B10",1,"Baz1b.1",1063.68147993293,40.0854410006852,-0.251136185721895
"2_B11",1,"Brd9.1",1723.37918563675,81.0726331740674,0.880576031074466
"2_C02",1,"Brd8.2",1034.9583544458,38.1931935303629,-0.300410742442809
"2_C03",1,"Baz2b.1",1146.52332340392,45.6592955695382,-0.109020902452829
"2_C04",1,"Baz1a.2",1472.68776638624,67.3830284076778,0.450514596331208
"2_C05",1,"Brd9.2",2271.89884902551,96.5739278145115,1.82156218100779
"2_C06",1,"Brd4.1",843.675056044868,26.4819404405541,-0.628557473586102
"2_C07",1,"Brd3.2",1314.73990101114,57.1248970023755,0.179554841103318
"2_C08",1,"Baz2a.2",1555.96482510465,72.3535391104818,0.593376491886754
"2_C09",1,"Brpf1.1",871.720561495023,28.0807156826496,-0.580445374863086
"2_C10",1,"Brd2.2",885.833535712297,28.9025261438143,-0.556234550421941
"2_C11",1,"Bptf.1",954.416378418384,33.04827281698,-0.43858060031415
"2_D02",1,"Baz1b.2",1315.08514377194,57.148145866826,0.180147105479531
"2_D03",1,"Brpf1.2",1599.03723709691,74.7699284635886,0.667267267066154
"2_D04",1,"Brd2.3",1944.58279865914,89.6174535251774,1.26005109835525
"2_D05",1,"Bmi1.1",1728.50732518988,81.3098771564588,0.889373360717325
"2_D06",1,"Baz2b.2",1733.93543241515,81.5589841509356,0.898685285266713
"2_D07",1,"Brpf1.3",1240.079768866,52.0526605689327,0.051475293568526
"2_D08",1,"Brd4.2",1181.98522294046,48.0784015499281,-0.048185970651011
"2_D09",1,"Bop1.2",1325.31931635779,57.8361607825426,0.197703841002587
"2_D10",1,"Baz1a.3",923.962978280083,31.1775663084441,-0.490823445304392
"2_D11",1,"Brpf3.2",890.340903270221,29.1673574673813,-0.548502155892159
"2_E02",1,"Bptf.2",1279.42648961294,54.7352276649293,0.11897464088349
"2_E03",1,"Brd1.2",1207.34240743426,49.8130687066466,-0.00468568979953193
"2_E04",1,"Baz1a.4",1189.2859528736,48.5776111031505,-0.0356615595678309
"2_E05",1,"Brd8.3",1514.66805234662,69.9349954047231,0.522531827974116
"2_E06",1,"Brd3.3",1096.8995478632,42.3029000797486,-0.194150549770728
"2_E07",1,"Bmi1.2",1478.71309393037,67.7547264616047,0.460851053064245
"2_E08",1,"Baz1b.3",1432.13989385923,64.8381558203125,0.380954671676079
"2_E09",1,"Brd9.3",1441.07986399237,65.4054891307469,0.396291201316841
"2_E10",1,"Brd4.3",843.525343372323,26.4735316585911,-0.62881430585801
"2_E11",1,"Bop1.3",1200.17207130611,49.322372866863,-0.0169864101516001
"2_F02",1,"Baz2a.3",1626.37175824856,76.2435774408439,0.714159671360022
"2_F03",1,"Brpf3.3",1549.28044979418,71.9686158499633,0.58190943790869
"2_F04",1,"Brd3.4",1559.02430339126,72.5288519720992,0.598625030609934
"2_F05",1,"Bmi1.3",1324.9404508462,57.8107319484179,0.197053896756485
"2_F06",1,"Baz2b.3",1914.83573227071,88.6672413305274,1.20901996977231
"2_F07",1,"Brd8.4",1499.44858763511,69.0201935174371,0.49642281774383
"2_F08",1,"Brd1.3",1021.53137843583,37.3179227071362,-0.323444736124662
"2_F09",1,"Bptf.3",1418.49454464898,63.9658473976972,0.357546058503449
"2_F10",1,"Baz2b.4",1229.52495961558,51.3309637663007,0.0333685054572779
"2_F11",1,"Brd9.4",916.988644713469,30.7556692756307,-0.502787923023667
"2_G02",1,"Brd4.4",1679.38319133434,78.9619257129772,0.805100849318272
"2_G03",1,"Bptf.4",1687.31358668818,79.3522757407772,0.818705452196783
"2_G04",1,"Baz1b.4",1935.31979876173,89.3279734505415,1.24416041076085
"2_G05",1,"Brpf3.4",1615.48394541132,75.6623235585573,0.695481615190415
"2_G06",1,"Brpf1.4",1125.19039651051,44.2111650663876,-0.145617564494481
"2_G07",1,"Bmi1.4",1499.8523221534,69.044617105773,0.497115424801185
"2_G08",1,"Baz2a.4",1715.36568490845,80.6982106848287,0.866828860824953
"2_G09",1,"Brd2.4",909.816227089867,30.324429155518,-0.515092214183716
"2_G10",1,"Bop1.4",1211.29434221525,50.0835328324033,0.0020938591256191
"2_G11",1,"Brd1.4",753.771427159602,21.6876025551593,-0.78278725832551
"3_B02",1,"Brwd1.1",1500.16686383781,69.0636392205195,0.497655021443497
"3_B03",1,"Cbx7.1",1324.3571450783,57.7715750545221,0.196053235001938
"3_B04",1,"Cbx8.1",1087.64362037283,41.6822478702032,-0.210029104642247
"3_B05",1,"Cbx6.1",1680.27318245639,79.0059474939399,0.80662763017101
"3_B06",1,"Carm1.1",881.502620204376,28.6491328869474,-0.563664241245253
"3_B07",1,"Chd2.1",1828.57337741521,85.5663410138801,1.06103679506135
"3_B08",1,"Chaf1b.1",1903.40767532709,88.2861823887144,1.18941512418089
"3_B09",1,"Cbx4.1",1443.77751071105,65.5760126082859,0.400919017544993
"3_B10",1,"Brwd3.1",1446.59624613561,65.7538525959031,0.405754561595413
"3_B11",1,"Chd1.1",1053.92463308501,39.4398127452324,-0.267874068360764
"3_C02",1,"Chaf1b.2",3269.23292754387,99.9794167107207,3.53249000617339
"3_C03",1,"Cbx1.1",1627.32387940718,76.2940423543568,0.715793036366091
"3_C04",1,"Brwd1.2",1539.71536514711,71.4133315864622,0.565500523558698
"3_C05",1,"Chd1.2",1978.03595227302,90.6154413802034,1.31744002408268
"3_C06",1,"Chaf1a.1",2888.00446328764,99.8002093631825,2.87849211189696
"3_C07",1,"Cbx8.2",1441.00216377837,65.4005728970493,0.396157906505186
"3_C08",1,"Carm1.2",1599.26007368561,74.7821337603506,0.667649543505196
"3_C09",1,"Chd1l.1",1745.21835206691,82.0701337965052,0.91804114765736
"3_C10",1,"Cbx7.2",1117.08745009792,43.663031849407,-0.159518178924223
"3_C11",1,"Cbx5.1",1118.86562512501,43.7832181752758,-0.156467717501725
"3_D02",1,"Brwd3.2",1063.99715447795,40.1063760904772,-0.250594645655828
"3_D03",1,"Chd1l.2",1726.4799944315,81.2163071919287,0.885895472334648
"3_D04",1,"Cbx7.3",1674.43450262236,78.7161613384267,0.796611367811746
"3_D05",1,"Cbx3.1",1567.11819544512,72.9899845208462,0.612510112276259
"3_D06",1,"Cbx1.2",1547.64700558673,71.8741599978074,0.57910726238338
"3_D07",1,"Chd1l.3",2120.5605432278,94.0849071400233,1.56194113327684
"3_D08",1,"Chaf1a.2",2471.7871964249,98.4785885597663,2.1644708841778
"3_D09",1,"Cbx4.2",1670.27645802852,78.5083727744344,0.789478237251875
"3_D10",1,"Brwd1.3",1568.96260280438,73.0945214199158,0.61567419534518
"3_D11",1,"Chd2.2",1836.14318595218,85.8593770996493,1.07402281081679
"3_E02",1,"Cbx5.2",1512.18180833246,69.7863889086932,0.518266673342784
"3_E03",1,"Cbx6.2",1547.80829898106,71.8834938140121,0.5793839613976
"3_E04",1,"Brwd1.4",2310.88960557492,97.0517276276905,1.88845087130879
"3_E05",1,"Chaf1b.3",1739.79419956213,81.82552537128,0.908736007435784
"3_E06",1,"Cbx8.3",1043.12129229987,38.7283125556177,-0.286407212622216
"3_E07",1,"Cbx3.2",1582.09406897343,73.8328655434687,0.638201241535385
"3_E08",1,"Brwd3.3",1342.24394947942,58.9686288700824,0.226738069715131
"3_E09",1,"Chd1.3",1539.82563865766,71.4197630137698,0.565689697900217
"3_E10",1,"Chaf1a.3",3030.17677310549,99.9103050954745,3.12238888237209
"3_E11",1,"Cbx4.3",1256.98788423454,53.2072720478244,0.0804811860555463
"3_F02",1,"Carm1.3",1840.15090400104,86.0128768259114,1.08089805600584
"3_F03",1,"Chd2.3",2260.86882149986,96.4277626829394,1.80264015536719
"3_F04",1,"Cbx8.4",2222.70770281009,95.8821831270298,1.73717470982383
"3_F05",1,"Cbx3.3",2051.39251347824,92.5529658071707,1.44328329408397
"3_F06",1,"Cbx1.3",1892.62467764419,87.9183905012273,1.17091687853608
"3_F07",1,"Chaf1b.4",4769.97931628512,99.9999999492465,6.10702226203365
"3_F08",1,"Cbx6.3",1753.04461173268,82.4194003741057,0.931467105636285
"3_F09",1,"Cbx5.3",1912.1219218456,88.5775622042488,1.20436442468611
"3_F10",1,"Cbx1.4",1847.83404626163,86.3039723585358,1.09407849590205
"3_F11",1,"Chd1.4",1330.61838732493,58.1914786553401,0.206794403694154
"3_G02",1,"Chaf1a.4",2274.23455020798,96.6042401528525,1.8255690792282
"3_G03",1,"Cbx5.4",1564.53614973949,72.843299406144,0.608080609726647
"3_G04",1,"Brwd3.4",2522.26092301928,98.7809087697359,2.2510586235624
"3_G05",1,"Chd2.4",1171.5152405653,47.3630301283405,-0.0661472381545409
"3_G06",1,"Chd1l.4",1831.07276983157,85.6635446545637,1.06532450579265
"3_G07",1,"Cbx3.4",1697.41438698965,79.8431939720028,0.83603338740371
"3_G08",1,"Carm1.4",1714.63288818956,80.663747263768,0.865571747162096
"3_G09",1,"Cbx7.4",1402.51909930121,62.9352971230321,0.33014016257185
"3_G10",1,"Cbx4.4",1263.4314158916,53.6466280293954,0.0915350724531487
"3_G11",1,"Cbx6.4",1306.13204100356,56.5444593650542,0.164788046787037
"4_B02",1,"Chd3.1",1232.82494519579,51.5566619246897,0.0390296347352569
"4_B03",1,"Cxxc1.1",1143.7491328442,45.4706084868382,-0.113780029733417
"4_B04",1,"Dmap1.1",1347.26714452206,59.3033537422714,0.235355366922557
"4_B05",1,"Ctsl.1",1713.97373214051,80.6327151077277,0.864440964157948
"4_B06",1,"Chd5.1",1632.88842923105,76.5877965955976,0.725339028359389
"4_B07",1,"Dot1l.1",1139.65085781981,45.1920516900956,-0.120810625524174
"4_B08",1,"Dnmt3a.1",1398.10567221179,62.6489133792639,0.322568923030084
"4_B09",1,"Chd9.1",1415.3452132791,63.7634630375865,0.352143376706594
"4_B10",1,"Chd4.1",1502.72802827765,69.2183368469598,0.502048702156239
"4_B11",1,"Dnmt3b.1",1306.65896422875,56.5800322737712,0.165691984220963
"4_C02",1,"Dnmt3a.2",1397.9570434208,62.6392567052333,0.322313950158302
"4_C03",1,"Chd6.1",1405.11230433383,63.103235601233,0.33458880896049
"4_C04",1,"Chd3.2",1471.16776653647,67.2889854403718,0.447907034739527
"4_C05",1,"Dnmt3b.2",1174.01647442922,47.5338606940719,-0.0618563684177075
"4_C06",1,"Dnmt1.1",1604.34441321723,75.0597670644794,0.676371734157863
"4_C07",1,"Dmap1.2",2187.35365598333,95.3182278604043,1.67652479947687
"4_C08",1,"Chd5.2",1474.92786901556,67.5214229972478,0.454357495117364
"4_C09",1,"Dnmt3l.1",1602.09300119757,74.9370281884696,0.672509434098818
"4_C10",1,"Cxxc1.2",429.699391307981,9.03287671258053,-1.33873323013098
"4_C11",1,"Crebbp.1",1366.8729531897,60.6030986079941,0.268989155546496
"4_D02",1,"Chd4.2",1613.32271895186,75.5460375512984,0.691774028569623
"4_D03",1,"Dnmt3l.2",1877.86645082853,87.4019469732435,1.14559912247732
"4_D04",1,"Cxxc1.3",1673.59693306046,78.6744003268652,0.795174516209226
"4_D05",1,"Chd8.1",1490.88501163649,68.5001827024332,0.4817319926988
"4_D06",1,"Chd6.2",1891.19466555178,87.8690111543699,1.16846369105164
"4_D07",1,"Dnmt3l.3",1924.92685626862,88.9962987356536,1.22633130526871
"4_D08",1,"Dnmt1.2",1725.556744061,81.1735995467455,0.884311635200727
"4_D09",1,"Chd9.2",1687.56500482743,79.3645804643771,0.81913676032057
"4_D10",1,"Chd3.3",1967.10733914186,90.297517038099,1.29869197495921
"4_D11",1,"Dot1l.2",2122.12258824749,94.1164078328959,1.56462082340868
"4_E02",1,"Crebbp.2",1185.35285184385,48.3086406969127,-0.0424087991698145
"4_E03",1,"Ctsl.2",2390.23131527496,97.8543803309841,2.02456167083514
"4_E04",1,"Chd3.4",1638.27157957555,76.8700459342813,0.734573829325117
"4_E05",1,"Dnmt3a.3",1707.46857714357,80.3248353610392,0.853281362845804
"4_E06",1,"Dmap1.3",2203.5972845958,95.584594588333,1.70439076412536
"4_E07",1,"Chd8.2",1472.51079245266,67.3720846327733,0.450210997332826
"4_E08",1,"Chd4.3",2543.76987905186,98.8929995001846,2.28795726380647
"4_E09",1,"Dnmt3b.3",1794.35895207111,84.191075539577,1.00234190675447
"4_E10",1,"Dnmt1.3",1758.08253108101,82.6419343471495,0.940109662408037
"4_E11",1,"Chd9.3",1223.64564954396,50.9287551247695,0.0232825418759925
"4_F02",1,"Chd5.3",1313.22004167711,57.0225194251183,0.17694752056656
"4_F03",1,"Dot1l.3",1528.44405835864,70.7523595457301,0.546164583049154
"4_F04",1,"Dmap1.4",1285.88841930292,55.1740556945069,0.130060089128951
"4_F05",1,"Chd8.3",1657.48072075295,77.8615916718908,0.76752713438692
"4_F06",1,"Chd6.3",2303.42687472288,96.9648222282356,1.87564854745213
"4_F07",1,"Dnmt3a.4",1840.25015978272,86.0166639976851,1.08106832942008
"4_F08",1,"Ctsl.3",1337.91973997426,58.6799562756533,0.219319883047716
"4_F09",1,"Crebbp.3",1928.13681205663,89.0995195188034,1.23183798832863
"4_F10",1,"Chd6.4",1415.77733960838,63.7912555472784,0.352884689950247
"4_F11",1,"Dnmt3b.4",1339.22338142822,58.7670340554659,0.221556281548139
"4_G02",1,"Dnmt1.4",726.08829494561,20.3190895114111,-0.830277705320985
"4_G03",1,"Crebbp.4",1437.70379240089,65.1916404669277,0.390499546393954
"4_G04",1,"Chd4.4",2133.2306814342,94.3366353206659,1.58367677078582
"4_G05",1,"Dot1l.4",1437.56818356929,65.1830405148117,0.390266909278348
"4_G06",1,"Dnmt3l.4",1566.57647156175,72.9592422607055,0.611580784295216
"4_G07",1,"Chd8.4",1504.85352219915,69.3464606903312,0.505694989564684
"4_G08",1,"Chd5.4",1413.33947943112,63.6343680603788,0.348702537849986
"4_G09",1,"Cxxc1.4",1539.02460419038,71.3730290295015,0.564315522296971
"4_G10",1,"Chd9.4",1744.93293771871,82.0573145382959,0.917551518995756
"4_G11",1,"Ctsl.4",1497.21679156845,68.8850315482135,0.492594168876024
"5_B02",1,"Dub2a.1",959.601163377753,33.3711999668638,-0.429686095407967
"5_B03",1,"Epc1.1",920.148841458936,30.9465276542282,-0.497366601661772
"5_B04",1,"Epc2.1",990.678175361402,35.3319643010816,-0.376373443538275
"5_B05",1,"Ep400.1",1557.15016122232,72.4215257742632,0.595409937438829
"5_B06",1,"Ehmt1.1",1215.66230969569,50.3824645995169,0.00958711265286807
"5_B07",1,"Fbxo44.1",1290.74872099537,55.5037038529529,0.138397942595932
"5_B08",1,"Ezh1.1",1577.46668743744,73.5738724587933,0.630262962880208
"5_B09",1,"Elp4.1",901.866521376047,29.849640091159,-0.528729944008268
"5_B10",1,"Eed.1",864.784646730868,27.6810147189994,-0.592343945079998
"5_B11",1,"Ezh2.1",1212.93827754436,50.1960407315118,0.00491403218290157
"5_C02",1,"Ezh1.2",1616.11151470305,75.6960342105979,0.696558211073948
"5_C03",1,"Ehmt2.1",748.426706997901,21.4193127634189,-0.791956132265888
"5_C04",1,"Dub2a.2",919.570028922182,30.9115319097611,-0.498359555272821
"5_C05",1,"Ezh2.2",1583.87792017103,73.9323581407067,0.641261440435299
"5_C06",1,"Ercc5.1",1241.31603299875,52.1371520568356,0.0535961061924348
"5_C07",1,"Epc2.2",1223.66128449584,50.9298248686211,0.0233093636549658
"5_C08",1,"Ehmt1.2",1612.08965310485,75.4795578986477,0.689658702608793
"5_C09",1,"Fbxl19.1",1426.85515881118,64.501214144026,0.371888702271155
"5_C10",1,"Epc1.2",1679.50939306117,78.9681713456833,0.805317348534199
"5_C11",1,"Ep300.1",1191.87200367018,48.7544976979137,-0.0312251862798216
"5_D02",1,"Eed.2",1885.44975976675,87.6692057562356,1.15860829818753
"5_D03",1,"Fbxl19.2",1890.99995426031,87.8622766715983,1.16812966359422
"5_D04",1,"Epc1.3",1469.86170538109,67.2080911350742,0.445666485238373
"5_D05",1,"Elp3.1",1517.55083241795,70.1068891382817,0.527477240693993
"5_D06",1,"Ehmt2.2",1416.59501128266,63.8438247751809,0.354287406702344
"5_D07",1,"Fbxl19.3",2032.33642158487,92.0817604501402,1.41059254525514
"5_D08",1,"Ercc5.2",1658.57711353208,77.9174428815564,0.769407997533511
"5_D09",1,"Elp4.2",1295.25315781021,55.8088766587251,0.146125309432388
"5_D10",1,"Dub2a.3",1308.05321642851,56.6741333177831,0.168083825566054
"5_D11",1,"Fbxo44.2",1171.18436488835,47.3404353729387,-0.0667148557809286
"5_E02",1,"Ep300.2",1145.26540591103,45.5737256912682,-0.111178861442404
"5_E03",1,"Ep400.2",1697.90214936344,79.866721807927,0.836870144349413
"5_E04",1,"Dub2a.4",1350.00549080102,59.4855416525255,0.240053003295888
"5_E05",1,"Ezh1.3",1904.00461630886,88.3063088739898,1.19043917716142
"5_E06",1,"Epc2.3",1718.58595015245,80.8492146464476,0.872353229769168
"5_E07",1,"Elp3.2",1360.69354512992,60.1946405687257,0.25838837350139
"5_E08",1,"Eed.3",2091.79871839873,93.4809376767941,1.51260018778774
"5_E09",1,"Ezh2.3",1382.16788946821,61.609000457293,0.295227637341797
"5_E10",1,"Ercc5.3",1201.87510351759,49.4389119137422,-0.0140648563207079
"5_E11",1,"Elp4.3",923.944843327607,31.1764660321153,-0.49085455583743
"5_F02",1,"Ehmt1.3",1471.58408958191,67.3147544551341,0.448621237430524
"5_F03",1,"Fbxo44.3",1841.31841673844,86.0573799477445,1.08290092552738
"5_F04",1,"Epc2.4",1943.24537192413,89.5760127644645,1.25775674116408
"5_F05",1,"Elp3.3",2708.19251652435,99.4915433833973,2.57002449844536
"5_F06",1,"Ehmt2.3",1382.31664230329,61.6187463936233,0.295482823011366
"5_F07",1,"Ezh1.4",1899.00367233252,88.1369382374246,1.18186005168531
"5_F08",1,"Ep400.3",2216.49085379185,95.7872121917246,1.72650969776893
"5_F09",1,"Ep300.3",924.604630494599,31.2165071738005,-0.489722690149685
"5_F10",1,"Ehmt2.4",1061.07619155754,39.9127711944027,-0.25560556109976
"5_F11",1,"Ezh2.4",1256.53129220192,53.1761235893131,0.0796979018680463
"5_G02",1,"Ercc5.4",1704.53808007663,80.1851760662768,0.8482540915619
"5_G03",1,"Ep300.4",3647.60830336911,99.9985526336873,4.18159342377507
"5_G04",1,"Eed.4",2402.57343983646,97.9608755225145,2.04573460053719
"5_G05",1,"Fbxo44.4",1473.0935486665,67.4081156600395,0.451210716326714
"5_G06",1,"Fbxl19.4",1105.14797650419,42.8576142630304,-0.180000360401156
"5_G07",1,"Elp3.4",1764.50794645721,82.9231433254142,0.951132470303781
"5_G08",1,"Ehmt1.4",1253.15736668359,52.9458972185232,0.0739099285362589
"5_G09",1,"Epc1.4",1492.09360364668,68.5737985314669,0.483805333762789
"5_G10",1,"Elp4.4",1087.03088959251,41.6412327558117,-0.211080245041402
"5_G11",1,"Ep400.4",1326.79010529605,57.9348466769769,0.200226981215697
"6_B02",1,"Fbxw9.1",749.436064361004,21.4698312215783,-0.790224578481389
"6_B03",1,"Hcfc1.1",1024.324867961,37.499501834014,-0.318652501445363
"6_B04",1,"Hdac1.1",886.279166826406,28.9286588402056,-0.555470069703483
"6_B05",1,"Hat1.1",820.089516349455,25.174183982544,-0.669018495630369
"6_B06",1,"Gadd45a.1",1634.27152359919,76.6604965354059,0.727711728430759
"6_B07",1,"Hdac6.1",940.978262367276,32.2172009993858,-0.461633704750129
"6_B08",1,"Hdac2.1",864.918812048855,27.6887198533599,-0.592113784313751
"6_B09",1,"Gtf2f1.1",1120.58940993787,43.8997830658871,-0.153510562557916
"6_B10",1,"Fkbp1a.1",794.974661774496,23.8200480020031,-0.712103059211231
"6_B11",1,"Hdac3.1",818.435631675871,25.0837770758736,-0.671855736800202
"6_C02",1,"Hdac2.2",927.089798774641,31.3675259590466,-0.485459380941541
"6_C03",1,"Gadd45b.1",950.308312782827,32.7932993610025,-0.445627991910277
"6_C04",1,"Fbxw9.2",1016.8997279558,37.0174831013331,-0.331390338158534
"6_C05",1,"Hdac3.2",1356.80455713757,59.9370018556213,0.251716809868739
"6_C06",1,"Hdac10.1",1023.30495378337,37.4331742103736,-0.320402165458029
"6_C07",1,"Hdac1.2",1011.94722396933,36.6971052676292,-0.339886364773089
"6_C08",1,"Gadd45a.2",1280.35574299468,54.798369931454,0.120568776190497
"6_C09",1,"Hdac4.1",1034.31822667039,38.1513238886936,-0.301508882420376
"6_C10",1,"Hcfc1.2",1513.05587559654,69.8386707923064,0.5197661367978
"6_C11",1,"Gtf3c4.1",1165.64232602698,46.9621148500057,-0.0762222301906685
"6_D02",1,"Fkbp1a.2",2121.49460235034,94.1037595314711,1.56354351283804
"6_D03",1,"Hdac4.2",1036.05549394671,38.2649876166001,-0.298528598294097
"6_D04",1,"Hcfc1.3",1934.18851681819,89.2922242563048,1.24221969521026
"6_D05",1,"Gtf2b.1",1416.54856802013,63.8408395732215,0.354207733228966
"6_D06",1,"Gadd45b.2",1534.93383724224,71.1338012975505,0.557297806620155
"6_D07",1,"Hdac4.3",1062.87562702239,40.0320108982494,-0.252518627370416
"6_D08",1,"Hdac10.2",1830.99975441119,85.660711301353,1.06519924775015
"6_D09",1,"Gtf2f1.2",1061.77032585232,39.9587569629219,-0.254414772872504
"6_D10",1,"Fbxw9.3",1138.7397257037,45.1301543535414,-0.122373673777945
"6_D11",1,"Hdac6.2",1235.74704088594,51.7564734080367,0.0440424934470551
"6_E02",1,"Gtf3c4.2",1170.62527028705,47.3022580089158,-0.0676739832497155
"6_E03",1,"Hat1.2",1168.37131888574,47.1483740829383,-0.0715406396210701
"6_E04",1,"Fbxw9.4",1047.23631519455,38.9988930361148,-0.279347885839599
"6_E05",1,"Hdac2.3",1787.21230225814,83.8932935772336,0.990081820304916
"6_E06",1,"Hdac1.3",1249.21944857753,52.6770616714546,0.0671544252340048
"6_E07",1,"Gtf2b.2",2393.82645071042,97.885876017652,2.03072913004891
"6_E08",1,"Fkbp1a.3",1793.55400362626,84.1577172243666,1.00096101671794
"6_E09",1,"Hdac3.3",1760.60392323261,82.7526327510517,0.944435113711912
"6_E10",1,"Hdac10.3",2157.83723598071,94.8013401421456,1.62588934504942
"6_E11",1,"Gtf2f1.3",2061.23260793556,92.7877495013482,1.46016398809805
