"Position","Pool","shRNA","Percentage","precentile","z"
"6_G05",1,"Hdac6.4",31.61445783,35.5369063259182,-0.370864944277842
"6_G06",1,"Hdac4.4",25.55555556,15.3890569313712,-1.01988893336013
"6_G07",1,"Gtf2b.4",29.36708861,27.0400871685761,-0.611601049781183
"6_G08",1,"Gadd45a.4",31.89326557,36.6552047626611,-0.340999317875881
"6_G09",1,"Hcfc1.4",37.73584906,61.2121542326846,0.284852804215886
"6_G10",1,"Gtf2f1.4",22.65446224,9.16518776148849,-1.33065135786222
"6_G11",1,"Hat1.4",34.24855491,46.4659010199509,-0.0887029092576586
"7_B02",1,"Hdac7.1",33.74896093,44.3453530884395,-0.142218952819968
"7_B03",1,"Ing4.1",39.51411218,68.2727210205821,0.475338699572689
"7_B04",1,"Ing5.1",33.76521398,44.414119002075,-0.14047794118524
"7_B05",1,"Ing3.1",41.86666667,76.6491809400496,0.727342153596589
"7_B06",1,"Hdac9.1",31.57894737,35.3953402429139,-0.374668791802742
"7_B07",1,"Jmjd4.1",33.25107958,42.2480596248939,-0.195551541045834
"7_B08",1,"Jarid2.1",39.57237995,68.4947934367614,0.481580289028188
"7_B09",1,"Hltf.1",36.66288309,56.7462563672201,0.169917685118983
"7_B10",1,"Hdac8.1",30.15821763,29.9146780479491,-0.526856043250626
"7_B11",1,"Jhdm1d.1",30.56451613,31.4429398856829,-0.483333724936659
"7_C02",1,"Jarid2.2",46.14243323,88.2062094127419,1.18535830000257
"7_C03",1,"Hells.1",36.84210526,57.4998969924725,0.1891157976684
"7_C04",1,"Hdac7.2",38.78146662,65.4264054008638,0.396858387010291
"7_C05",1,"Jhdm1d.2",35.84745763,53.290329826885,0.0825700664803905
"7_C06",1,"Ino80.1",30.92170466,32.8133853790017,-0.445072021039752
"7_C07",1,"Ing5.2",38.203125,63.1152367674618,0.334906969321437
"7_C08",1,"Hdac9.2",35.7928506,53.0577096607178,0.0767206120968763
"7_C09",1,"Jmjd1c.1",29.41176471,27.198671762883,-0.606815387404319
"7_C10",1,"Ing4.2",29.26401869,26.675996679463,-0.622641803972584
"7_C11",1,"Ing2.1",34.37972769,47.0245878208933,-0.0746518027798158
"7_D02",1,"Hdac8.2",31.27147766,34.178197060178,-0.407604661835545
"7_D03",1,"Jmjd1c.2",36.50420168,56.0769270728683,0.15291987972091
"7_D04",1,"Ing4.3",41.76854116,76.32608217308,0.71683104001645
"7_D05",1,"Hira.1",45.09326845,85.8358326915512,1.07297274229325
"7_D06",1,"Hells.2",37.08053691,58.4982381223714,0.214656374774701
"7_D07",1,"Jmjd1c.3",29.16666667,26.3343945782268,-0.633070062021648
"7_D08",1,"Ino80.2",46.20355412,88.3350851872283,1.19190551302505
"7_D09",1,"Hltf.2",40.36448236,71.4449099002001,0.566429564192333
"7_D10",1,"Hdac7.3",32.86978508,40.656291168191,-0.236395454081114
"7_D11",1,"Jmjd4.2",33.33333333,42.593201259522,-0.186740595669424
"7_E02",1,"Ing2.2",33.91370174,45.0431170470543,-0.124572070116438
"7_E03",1,"Ing3.2",39.61414791,68.6535713879527,0.486054434146727
"7_E04",1,"Hdac7.4",35.69105691,52.6238066654351,0.065816566478856
"7_E05",1,"Jarid2.3",39.96252677,69.9642455401045,0.523372454367763
"7_E06",1,"Ing5.3",35.13207547,50.2369301605067,0.00593899330721209
"7_E07",1,"Hira.2",36.85762426,57.5650307167029,0.190778178548257
"7_E08",1,"Hdac8.3",35.63535912,52.3862556539586,0.059850270896262
"7_E09",1,"Jhdm1d.3",29.30527269,26.8214269739672,-0.618222713772339
"7_E10",1,"Ino80.3",24.67913458,13.2688863106576,-1.11377033550313
"7_E11",1,"Hltf.3",30.34595478,30.6166590274532,-0.506745813944692
"7_F02",1,"Hdac9.3",32.65557609,39.768594955925,-0.25934132232452
"7_F03",1,"Jmjd4.3",31.09770808,33.497424698369,-0.426218698003643
"7_F04",1,"Ing5.4",37.27206419,59.2962613876946,0.235172599289357
"7_F05",1,"Hira.3",34.88854329,49.1962675525344,-0.020147947839885
"7_F06",1,"Hells.3",30.7568438,32.1778323846224,-0.462731763387889
"7_F07",1,"Jarid2.4",26.82283075,18.8310431751632,-0.884139590917145
"7_F08",1,"Ing3.3",32.89224953,40.749672695292,-0.233989083041969
"7_F09",1,"Ing2.3",39.34137019,67.6105082401434,0.456834737891886
"7_F10",1,"Hells.4",30.54945055,31.3856780747049,-0.484947535886847
"7_F11",1,"Jhdm1d.4",23.69376921,11.1361046464514,-1.21932175961299
"7_G02",1,"Ino80.4",46.25395709,88.4406080241949,1.19730463240233
"7_G03",1,"Ing2.4",26.75619835,18.6390240812399,-0.89127719177667
"7_G04",1,"Hdac8.4",35.86698337,53.3734805599104,0.0846616456311767
"7_G05",1,"Jmjd4.4",33.30855019,42.489148722803,-0.189395342629848
"7_G06",1,"Jmjd1c.4",31.9614711,36.9305538877978,-0.33369320479047
"7_G07",1,"Hira.4",27.11775505,19.6955123154908,-0.852547573562605
"7_G08",1,"Hdac9.4",37.5,60.2409539404046,0.25958887175399
"7_G09",1,"Ing4.4",32.09574988,37.4745957790261,-0.319309386474697
"7_G10",1,"Hltf.4",27.59502924,21.1443574309696,-0.801422405194471
"7_G11",1,"Ing3.4",30,29.3288119840638,-0.543804168965442
"control1_B02",1,"Bptf.1",32.38279362,38.6458470125762,-0.288561527394953
"control1_B03",1,"Bptf.2",32.82051282,40.4516600717075,-0.241673452852383
"control1_B04",1,"Bptf.3",27.79111645,21.7572518985219,-0.780417725209393
"control1_B05",1,"Bptf.4",37.24559023,59.1861758055869,0.232336733259452
"control1_B06",1,"Whsc1.1",34.38248375,47.0363330144244,-0.0743565761899755
"control1_B07",1,"Whsc1.2",35.96153846,53.7759303827197,0.0947902991339233
"control1_B08",1,"Whsc1.3",34.05228758,45.6312989586452,-0.109726883530004
"control1_B09",1,"Whsc1.4",27.03804348,19.4595283736092,-0.861086202976315
"control1_B10",1,"Cd4.1",29.84361425,28.7550104621961,-0.560556065394467
"control1_B11",1,"Cd4.1",42.26275876,77.9282178120599,0.769771170741924
"control1_C02",1,"Mll2.1",41.49022801,75.3964431250641,0.687018393636356
"control1_C03",1,"Mll2.2",41.59862484,75.7608280283326,0.698629761484096
"control1_C04",1,"Mll2.3",43.82638011,82.5688827663329,0.937264838863301
"control1_C05",1,"Mll2.4",28.20184426,23.073728149001,-0.736420943318202
"control1_C06",1,"Brd8.1",40.06243496,70.3355013628516,0.534074526975346
"control1_C07",1,"Brd8.2",37.74509804,61.2501023107955,0.28584354637132
"control1_C08",1,"Brd8.3",47.85675529,91.4499563623099,1.36899488834334
"control1_C09",1,"Brd8.4",38.48524879,64.2491997963214,0.365127807922422
"control1_C10",1,"Cd4.2",49.9535172,94.4486957431455,1.59359807854862
"control1_C11",1,"Cd4.2",65.9676453,99.9531878605588,3.30901662104589
"control1_D02",1,"Ncor1.1",18.10561609,3.45382159190061,-1.81791953655733
"control1_D03",1,"Ncor1.2",28.20512821,23.084430206205,-0.736069169641392
"control1_D04",1,"Ncor1.3",19.04231626,4.29365265658408,-1.71758108351484
"control1_D05",1,"Ncor1.4",26.71546203,18.5222311172017,-0.895640828575672
"control1_D06",1,"Cxxcl.1",43.30248417,81.0880488369201,0.881145591895679
"control1_D07",1,"Cxxcl.2",51.30480167,95.8925103951435,1.73834641711266
"control1_D08",1,"Cxxcl.3",34.99072356,49.6328788620582,-0.00920249213097422
"control1_D09",1,"Cxxcl.4",48.53556485,92.5307664857888,1.44170833854039
"control1_D10",1,"Cd4.3",38.60342556,64.7205507533599,0.377786793868115
"control1_D11",1,"Cd4.3",44.96944403,85.5361447615639,1.05970878532003
"control1_E02",1,"Smarca4.1",29.32575142,26.8937673118898,-0.616029051217036
"control1_E03",1,"Smarca4.2",19.39426142,4.6490231276518,-1.67988104454699
"control1_E04",1,"Smarca4.3",26.33128834,17.4432482778719,-0.936793157772139
"control1_E05",1,"Smarca4.4",33.42256214,42.968252515958,-0.177182488338001
"control1_E06",1,"Klf2.1",37.12164477,58.6698271546999,0.21905981059375
"control1_E07",1,"Klf2.2",40.4494382,71.7533531084052,0.575529954942263
"control1_E08",1,"Klf2.3",40.56682412,72.1768831550623,0.588104225769789
"control1_E09",1,"Klf2.4",48.37799718,92.2896802232304,1.42482983593767
"control1_E10",1,"Cd4.4",35.57504873,52.1289365004151,0.0533898778817189
"control1_E11",1,"Cd4.4",51.3818842,95.9646923756287,1.74660342620106
"control1_F02",1,"Runx3.1",29.78671243,28.5475544936158,-0.566651335553436
"control1_F03",1,"Runx3.2",30.6741573,31.8610066849636,-0.471589064542748
"control1_F04",1,"Runx3.3",31.44104803,34.8475180427988,-0.389440441146182
"control1_F06",1,"Sp140.1",31.87630092,36.5868235211511,-0.342816555442313
"control1_F07",1,"Sp140.2",31.96659074,36.9512494110997,-0.333144793704205
"control1_F08",1,"Sp140.3",32.88745387,40.7297333851877,-0.234502789691256
"control1_F09",1,"Sp140.4",39.40370669,67.8501351746889,0.463512165929593
"control1_G02",1,"Smarce1.1",29.19062362,26.4182503524449,-0.6305038157674
"control1_G03",1,"Smarce1.2",24.92869367,13.8510052894107,-1.08703779734923
"control1_G04",1,"Smarce1.3",19.54617834,4.80954115620388,-1.66360784504092
"control1_G05",1,"Smarce1.4",32.0754717,37.3922739724627,-0.321481566300091
"control1_G06",1,"Wdr82.1",31.1778291,33.8106559509203,-0.417636208685864
"control1_G07",1,"Wdr82.2",26.78362573,18.7179160798887,-0.888339196281047
"control1_G08",1,"Wdr82.3",29.87249545,28.8605792079564,-0.55746233804945
"control1_G09",1,"Wdr82.4",22.91371994,9.63078812287703,-1.30287991360449
"10_B02",2,"Mll1.1",32.88170922,12.2498526139018,-1.16258713661807
"10_B03",2,"Mta3.1",37.15083799,23.6538990699588,-0.717479985901846
"10_B04",2,"Mtf2.1",29.61124897,6.63458945361445,-1.50357128627354
"10_B05",2,"Mta2.1",41.9721871,41.496266518437,-0.214797335511733
"10_B06",2,"Mll3.1",29.41176471,6.37081700202759,-1.52436987899936
"10_B07",2,"Nap1l1.1",38.62987631,28.662458423348,-0.563272753493791
"10_B08",2,"Myst2.1",32.29571984,11.0535831149496,-1.22368345798337
"10_B09",2,"Msl3.1",43.39025933,47.3312131745474,-0.0669465388244514
"10_B10",2,"Mll2.1",39.23038481,30.8304284043509,-0.500662642200317
"10_B11",2,"Myst3.1",54.51187335,86.2718172124955,1.0926132202052
"10_C02",2,"Myst2.2",47.48858447,64.0708158784422,0.360352313951557
"10_C03",2,"Mll5.1",39.44915254,31.637723276105,-0.477853519727079
"10_C04",2,"Mll1.2",38.4304674,27.958879860882,-0.584063490091209
"10_C05",2,"Myst3.2",31.89607518,10.2872741102706,-1.26535113902442
"10_C06",2,"Myst1.1",37.60993275,25.15519661676,-0.669613929021967
"10_C07",2,"Mtf2.2",24.21800948,1.94198931051765,-2.0658802705781
"10_C08",2,"Mll3.2",40.6779661,36.3268725663698,-0.349735177104901
"10_C09",2,"Myst4.1",30.24691358,7.5316990132575,-1.437295734841
"10_C10",2,"Mta3.2",33.86960203,14.4666121650818,-1.05958763073243
"10_C11",2,"Mta1.1",39.95124594,33.5234526978401,-0.425504346228754
"10_D02",2,"Mll2.2",47.91666667,65.7255711266223,0.404984944771529
"10_D03",2,"Myst4.2",48.81769641,69.1084928036707,0.498927948576022
"10_D04",2,"Mta3.3",50,73.3093856056926,0.622197076910714
"10_D05",2,"Morf4l1.1",39.99160722,33.6769400321481,-0.421296205573381
"10_D06",2,"Mll5.2",42.37588652,43.1440910806369,-0.172706897798843
"10_D07",2,"Myst4.3",47.23707665,63.0859136455893,0.334129649990299
"10_D08",2,"Myst1.2",41.45585958,39.4106987113024,-0.268630584318508
"10_D09",2,"Msl3.2",30.11764706,7.34214986762655,-1.45077329794581
"10_D10",2,"Mll1.3",35.81560284,19.5806999693451,-0.856694037567157
"10_D11",2,"Nap1l1.2",36.05870021,20.2888458768485,-0.831348262460142
"10_E02",2,"Mta1.2",43.64620939,48.3942635105826,-0.0402607188199527
"10_E03",2,"Mta2.2",30.70665989,8.236138826014,-1.38936174616996
"10_E04",2,"Mll1.4",47.1775573,62.8515457002293,0.327924054020192
"10_E05",2,"Myst2.3",46.0982659,58.5270380135311,0.215395164467273
"10_E06",2,"Mtf2.3",52.59784076,81.4085522149313,0.893052691954169
"10_E07",2,"Morf4l1.2",46.20793571,58.9721853189198,0.22682953885104
"10_E08",2,"Mll2.3",40.35287422,35.0626406584563,-0.383629849349182
"10_E09",2,"Myst3.3",39.05160391,30.1774847669002,-0.519302664858027
"10_E10",2,"Myst1.3",40.22177419,34.5573648100719,-0.397298577550162
"10_E11",2,"Msl3.3",29.36073059,6.30466422815411,-1.52969078941606
"10_F02",2,"Mll3.3",29.81410867,6.91141862136034,-1.48242076401788
"10_F03",2,"Nap1l1.3",32.77734678,12.0304059989543,-1.17346815492715
"10_F04",2,"Mtf2.4",38.10526316,26.829759762863,-0.617969877193988
"10_F05",2,"Morf4l1.3",30.55555556,7.9993369863675,-1.40511615916866
"10_F06",2,"Mll5.3",52.74414851,81.8141978663813,0.90830700477505
"10_F07",2,"Myst2.4",32.09876543,10.6709618135792,-1.24421828393477
"10_F08",2,"Mta2.3",30.3030303,7.61513734802852,-1.43144490327971
"10_F09",2,"Mta1.3",28.05662806,4.78906865022073,-1.66565889734692
"10_F10",2,"Mll5.4",36.64047151,22.0444838740513,-0.770691725807707
"10_F11",2,"Myst3.4",32.31132075,11.0843059201748,-1.22205687865704
"10_G02",2,"Myst1.4",38.10679612,26.8350279596964,-0.617810047988892
"10_G03",2,"Mta1.4",19.96070727,0.604075846582576,-2.50975436258188
"10_G04",2,"Mll2.4",31.46139119,9.49842869154821,-1.31067208450877
"10_G05",2,"Nap1l1.4",37.96255986,26.3416328754162,-0.632848383484817
"10_G06",2,"Myst4.4",27.7866242,4.51506973720159,-1.69380999216784
"10_G07",2,"Morf4l1.4",24.97579864,2.34683031987065,-1.98687179085702
"10_G08",2,"Mll3.4",20.39942939,0.686956801892821,-2.46401239429982
"10_G09",2,"Mta3.4",32.08206024,10.6389540758125,-1.24595999750765
"10_G10",2,"Msl3.4",34.33526012,15.5999296227759,-1.01103726909791
"10_G11",2,"Mta2.4",39.78638184,32.899376645352,-0.442693377939877
"11_B02",2,"Nap1l2.1",34.33014354,15.5871672655057,-1.01157073305927
"11_B03",2,"Padi1.1",44.72440945,52.876047725197,0.0721543856344059
"11_B04",2,"Padi4.1",34.14634146,15.1332723956275,-1.03073427310037
"11_B05",2,"Orc1.1",41.70616114,40.4183328626091,-0.242533687224579
"11_B06",2,"Ncoa1.1",46.4,59.7489589416405,0.246854511973655
"11_B07",2,"Pcgf1.1",43.04677623,45.9077236914044,-0.102758713204044
"11_B08",2,"Parp1.1",41.4874552,39.537517554813,-0.265336367359737
"11_B09",2,"Ncor2.1",38.46694796,28.0869662080993,-0.580259960379892
"11_B10",2,"Nap1l3.1",38.33333333,27.6192230843665,-0.594190865362479
"11_B11",2,"Paxip1.1",45.23946913,55.007682489863,0.125855447130756
"11_C02",2,"Parp1.2",43.50877193,47.8232473578807,-0.054590199029629
"11_C03",2,"Ncoa3.1",36.61971831,21.9803953853232,-0.77285549228511
"11_C04",2,"Nap1l2.2",49.65034965,72.097551167969,0.585741893799564
"11_C05",2,"Paxip1.2",40.21071115,34.5148505716665,-0.39845203027505
"11_C06",2,"Padi6.1",40.7635468,36.662241601118,-0.340812377258482
"11_C07",2,"Padi4.2",49.83432737,72.7385167917672,0.604923746387361
"11_C08",2,"Ncoa1.2",38.77986348,29.1971338594581,-0.547634817633943
"11_C09",2,"Pbrm1.1",36.39733136,21.3003823226955,-0.796041961235535
"11_C10",2,"Padi1.2",37.70604396,25.4757459908283,-0.659593198999577
"11_C11",2,"Nsd1.1",47.20306513,62.9520462112588,0.330583546891908
"11_D02",2,"Nap1l3.2",41.87946885,41.1198017698424,-0.224464309337143
"11_D03",2,"Pbrm1.2",44.44444444,51.7135172639473,0.0429647231493972
"11_D04",2,"Padi1.3",40.64436183,36.1954703750328,-0.353238819575634
"11_D05",2,"Ncor1.1",28.7202381,5.51919822240867,-1.59646970442148
"11_D06",2,"Ncoa3.2",36.49805447,21.606840057309,-0.785540386108913
"11_D07",2,"Pbrm1.3",36.15136876,20.5627680650395,-0.821686470447365
"11_D08",2,"Padi6.2",47.23320158,63.0706695610176,0.333725628125546
"11_D09",2,"Ncor2.2",44.71204188,52.8247368622169,0.0708649202327839
"11_D10",2,"Nap1l2.3",58.62068966,93.5870821819579,1.52100590149704
"11_D11",2,"Pcgf1.2",35.92493298,19.8973054296344,-0.84529507779701
"11_E02",2,"Nsd1.2",41.74757282,40.585677242188,-0.238216029949703
"11_E03",2,"Orc1.2",44.88448845,53.5397259793644,0.0888445140934498
"11_E04",2,"Nap1l2.4",42.06041828,41.8552395048722,-0.205598191787116
"11_E05",2,"Parp1.3",41.30434783,38.8041402779978,-0.28442747566937
"11_E06",2,"Padi4.3",42.95454545,45.5263092933933,-0.112374862518307
"11_E07",2,"Ncor1.2",80,99.9911600972095,3.75005178471954
"11_E08",2,"Nap1l3.3",35.60747664,18.9865063323765,-0.878393654716769
"11_E09",2,"Paxip1.3",38.04347826,26.6178627036046,-0.624411683538538
"11_E10",2,"Padi6.3",42.49684741,43.6403003778594,-0.160095294823935
"11_E11",2,"Ncor2.3",34.59429825,16.2550508820401,-0.984029481283824
"11_F02",2,"Ncoa1.3",37.72032902,25.5235713081612,-0.658103812593833
"11_F03",2,"Pcgf1.3",35.88143526,19.7709740186907,-0.849830229406375
"11_F04",2,"Padi4.4",45.95959596,57.9626153859204,0.200937183645254
"11_F05",2,"Ncor1.3",25.38071066,2.59082619787697,-1.94465492525684
"11_F06",2,"Ncoa3.3",31.73140224,9.98301047438531,-1.28252024004534
"11_F07",2,"Parp1.4",39.87138264,33.2205569898563,-0.433831039524959
"11_F08",2,"Orc1.3",40.67510549,36.3156804793052,-0.350033429520092
"11_F09",2,"Nsd1.3",32.53895509,11.5395588187053,-1.19832330725611
"11_F10",2,"Ncoa3.4",33.86699507,14.4604275828911,-1.05985943713607
"11_F11",2,"Paxip1.4",36.62239089,21.9886426434938,-0.77257684422061
"11_G02",2,"Padi6.4",43.57262104,48.0884750215552,-0.0479331743861989
"11_G03",2,"Nsd1.4",35.82554517,19.6093646173605,-0.855657432110587
"11_G04",2,"Nap1l3.4",52.39417071,80.834607636224,0.871817681129763
"11_G05",2,"Pcgf1.4",53.54053188,83.9240056776862,0.991339387210888
"11_G06",2,"Pbrm1.4",36.43961555,21.4287252108585,-0.791633334476955
"11_G07",2,"Ncor1.4",41.93548387,41.3471446234235,-0.21862408120331
"11_G08",2,"Ncoa1.4",43.0075188,45.7453290209041,-0.106851764445443
"11_G09",2,"Padi1.4",35.30499076,18.1429348628721,-0.909931384176892
"11_G10",2,"Ncor2.4",32.91925466,12.3294835740512,-1.15867258057604
"11_G11",2,"Orc1.4",43.89857369,49.4435431644754,-0.0139487566920238
"12_B02",2,"Pcgf2.1",40,33.7088906786291,-0.420421159025561
"12_B03",2,"Phf20.1",37.92775665,26.2232774041382,-0.636477029626329
"12_B04",2,"Phf20l1.1",50,73.3093856056926,0.622197076910714
"12_B05",2,"Phf2.1",38.88888889,29.5886799557233,-0.536267629569301
"12_B06",2,"Pcgf6.1",41.30434783,38.8041402779978,-0.28442747566937
"12_B07",2,"Prdm1.1",29.29399368,6.21896552833541,-1.53664890135366
"12_B08",2,"Phip.1",48.36309524,67.4196340584706,0.451530401584025
"12_B09",2,"Phf1.1",37.33075435,24.2363023047631,-0.698721578113919
"12_B10",2,"Pcgf5.1",40.99409449,37.5707146820386,-0.316775054673784
"12_B11",2,"Polr2b.1",31.53049482,9.62076512541508,-1.30346721402804
"12_C02",2,"Phip.2",37.59791123,25.1152530055724,-0.670867314619535
"12_C03",2,"Pcmt1.1",33.92517438,14.5988722173132,-1.05379355618005
"12_C04",2,"Pcgf2.2",39.86874487,33.2105713189724,-0.43410605823538
"12_C05",2,"Polr2b.2",37.5782881,25.0501238542312,-0.672913257937949
"12_C06",2,"Phf8.1",41.62754304,40.1011218314001,-0.250730553698045
"12_C07",2,"Phf20l1.2",31.51943463,9.60110743262856,-1.30462036960673
"12_C08",2,"Pcgf6.2",26.18397086,3.13787578037592,-1.86090555198466
"12_C09",2,"Ppargc1a.1",34.3030303,15.5196532403317,-1.0143976089052
"12_C10",2,"Phf20.2",30.00542594,7.18057263301913,-1.46247367656273
"12_C11",2,"Phf19.1",34.11764706,15.0632136494798,-1.0337260035713
"12_D02",2,"Pcgf5.2",37.41293532,24.5048912614969,-0.690153240317025
"12_D03",2,"Ppargc1a.2",36.00628931,20.134892360051,-0.836812718470325
"12_D04",2,"Phf20.3",44.45544554,51.7592323826676,0.0441117178969333
"12_D05",2,"Phc1.1",46.04166667,58.296870057456,0.209494025533478
"12_D06",2,"Pcmt1.2",31.25,9.13131479147483,-1.3327121154698
"12_D07",2,"Ppargc1a.3",37.64044944,25.2567442263848,-0.666432203272526
"12_D08",2,"Phf8.2",35.84041857,19.6522934772389,-0.85410670430355
"12_D09",2,"Phf1.2",32.41167435,11.2833948909857,-1.21159382931686
"12_D10",2,"Pcgf2.3",34.10922113,15.042682430298,-1.03460450639857
"12_D11",2,"Prdm1.2",23.72107186,1.71005849461893,-2.11769189305158
"12_E02",2,"Phf19.2",35.88621444,19.7848305488537,-0.849331943384293
"12_E03",2,"Phf2.2",39.24611973,30.8881910796101,-0.499022090747018
"12_E04",2,"Pcgf2.4",41.57650696,39.8955470544616,-0.256051668467915
"12_E05",2,"Phip.3",28.54785479,5.32157177716216,-1.61444270267919
"12_E06",2,"Phf20l1.3",31.87736245,10.2523633818236,-1.26730216237864
"12_E07",2,"Phc1.2",37.10495513,23.5066147255402,-0.722263816557137
"12_E08",2,"Pcgf5.3",27.79767234,4.52602832117433,-1.69265809294412
"12_E09",2,"Polr2b.3",32.12185997,10.7153261392735,-1.24181040507932
"12_E10",2,"Phf8.3",32.85714286,12.1979449920283,-1.16514847011072
"12_E11",2,"Phf1.3",31.15310078,8.96659417590764,-1.3428150048518
"12_F02",2,"Pcgf6.3",22.01509099,1.08505097367541,-2.29556056957362
"12_F03",2,"Prdm1.3",33.4980586,13.6031206505952,-1.09832542628846
"12_F04",2,"Phf20l1.4",30.42471042,7.79847451412478,-1.41875831207342
"12_F05",2,"Phc1.3",28.73194222,5.53282366456643,-1.59524941152672
"12_F06",2,"Pcmt1.3",26.86208554,3.67105548150572,-1.79020407884225
"12_F07",2,"Phip.4",24.7043364,2.19431612020238,-2.01517493903623
"12_F08",2,"Phf2.3",28.01461632,4.74558121655846,-1.67003911797166
"12_F09",2,"Phf19.3",25.12640996,2.43522868204888,-1.97116877997998
"12_F10",2,"Pcmt1.4",30.17902813,7.4316956968623,-1.44437359565348
"12_F11",2,"Polr2b.4",26.71755725,3.55159970611275,-1.80527286191852
"12_G02",2,"Phf8.4",7.692307692,0.00756639692017199,-3.78888007515945
"12_G03",2,"Phf19.4",31.56822811,9.68805255979079,-1.29953307240245
"12_G04",2,"Pcgf5.4",24.50248756,2.08641310391651,-2.03622006718489
"12_G05",2,"Prdm1.4",21.43974961,0.924773575814191,-2.3555467110413
"12_G06",2,"Ppargc1a.4",34.01015228,14.8026828384771,-1.04493360536089
"12_G07",2,"Phc1.4",27.91686349,4.64561894080856,-1.6802310062889
"12_G08",2,"Pcgf6.4",24.96251874,2.33916713253027,-1.98825637744816
"12_G09",2,"Phf20.4",21.83544304,1.03258827800171,-2.31429099244548
"12_G10",2,"Phf1.4",27.90461695,4.63321562059079,-1.68150785288201
"12_G11",2,"Phf2.4",29.73189276,6.79816998784951,-1.49099274472289
"13_B02",2,"Prdm10.1",46.67721519,60.8632825452503,0.275757473210909
"13_B03",2,"Prdm5.1",42.78074866,44.8087312792513,-0.130495232778425
"13_B04",2,"Prdm6.1",42.20689655,42.4526801204314,-0.190326100240076
"13_B05",2,"Prdm4.1",48.38082902,67.4862201098445,0.453379357826033
"13_B06",2,"Prdm12.1",48.27586207,67.0912884634435,0.442435312201972
"13_B07",2,"Prkcd.1",41.24189064,38.5548842710984,-0.290939376195304
"13_B08",2,"Prdm9.1",44.2450495,50.8845996825594,0.0221754430896556
"13_B09",2,"Prdm15.1",46.7264574,61.0603211249174,0.280891555823289
"13_B10",2,"Prdm11.1",62.5,97.291469918903,1.92546987183106
"13_B11",2,"Prkaa1.1",45.58521561,56.4309118302159,0.161903605636633
"13_C02",2,"Prdm9.2",42.53501879,43.7970999476092,-0.15611547713605
"13_C03",2,"Prdm13.1",36.43741991,21.4220498522085,-0.79186225590731
"13_C04",2,"Prdm10.2",40.7568508,36.6359645390741,-0.341510514429265
"13_C05",2,"Prkaa1.2",37.53551136,24.9084586599659,-0.67737323885774
"13_C06",2,"Prdm8.1",32.34501348,11.1508654939743,-1.2185440131854
"13_C07",2,"Prdm6.2",31.4755413,9.52338533371694,-1.30919676823612
"13_C08",2,"Prdm12.2",36.16666667,20.6081978738434,-0.820091482453594
"13_C09",2,"Prkaa2.1",39.09270217,30.3270330859377,-0.515017685323902
"13_C10",2,"Prdm5.2",33.70967742,14.0905124671567,-1.07626166220853
"13_C11",2,"Prdm2.1",31.47679325,9.52559572894133,-1.30906623764608
"13_D02",2,"Prdm11.2",43.32103321,47.0439873640103,-0.0741641803359623
"13_D03",2,"Prkaa2.2",40.58424622,35.9608077122435,-0.359506582700678
"13_D04",2,"Prdm5.3",41.21405751,38.4439583828959,-0.293841309085422
"13_D05",2,"Prdm14.1",41.64915966,40.1882772473492,-0.248476765476914
"13_D06",2,"Prdm13.2",40.16018307,34.3209249168673,-0.403720180038535
"13_D07",2,"Prkaa2.3",38.73646209,29.0419393923282,-0.552159925701841
"13_D08",2,"Prdm8.2",40.53117783,35.7540926983489,-0.365039589817255
"13_D09",2,"Prdm15.2",44.34735117,51.3099548657604,0.0328416017605293
"13_D10",2,"Prdm10.3",54.648303,86.5817930974727,1.10683762430644
"13_D11",2,"Prkcd.2",36.5497076,21.7649841726087,-0.780154936580795
"13_E02",2,"Prdm2.2",31.92360164,10.3387847067586,-1.26248118010774
"13_E03",2,"Prdm4.2",31.83013905,10.1646458719392,-1.27222576017893
"13_E04",2,"Prdm10.4",38.04430863,26.6207049075904,-0.62432510764808
"13_E05",2,"Prdm9.3",34.68599034,16.4911738742085,-0.974469496771314
"13_E06",2,"Prdm6.3",36.29424011,20.9893613097459,-0.806790442957082
"13_E07",2,"Prdm14.2",33.20843091,12.9549652138103,-1.12852253741107
"13_E08",2,"Prdm11.3",32.74739583,11.9679416704752,-1.17659089559251
"13_E09",2,"Prkaa1.3",37.5813449,25.0602634826343,-0.672594550395589
"13_E10",2,"Prdm8.3",41.91121144,41.2485963169939,-0.221154769018158
"13_E11",2,"Prdm15.3",37.06992231,23.3945010325377,-0.725916402255964
"13_F02",2,"Prdm12.3",39.75903614,32.7963157682606,-0.445544490489321
"13_F03",2,"Prkcd.3",35.01491054,17.3563727976255,-0.940175676902532
"13_F04",2,"Prdm6.4",41.29469502,38.7655871236328,-0.285433895242773
"13_F05",2,"Prdm14.3",37.07317073,23.4048843036993,-0.725577716062966
"13_F06",2,"Prdm13.3",35.48387097,18.6389217602976,-0.891281007277481
"13_F07",2,"Prdm9.4",36.78373383,22.4898070212339,-0.755754935072253
"13_F08",2,"Prdm4.3",38.32864604,27.6028840071582,-0.594679570765591
"13_F09",2,"Prdm2.3",37.09993468,23.4905298466141,-0.722787257829398
"13_F10",2,"Prdm13.4",40.39772727,35.2361238656824,-0.378953388562446
"13_F11",2,"Prkaa1.4",42.47088186,43.5336965806974,-0.162802510417547
"13_G02",2,"Prdm8.4",38.52295409,28.2841588106497,-0.57442065913367
